activation,lemma,present_phones,past_phones
0.6372879147529602,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.6107344031333923,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.6066829562187195,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.6048912405967712,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.5991904139518738,bolster,B OW L S T ER,B OW L S T ER D
0.5673128366470337,blunder,B L AH N D ER,B L AH N D ER D
0.5598433017730713,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
0.5552998185157776,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.5533157587051392,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.5503039956092834,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.5396416783332825,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.5154565572738647,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.5135084390640259,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.5015721321105957,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.49892839789390564,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.498783141374588,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
0.49838486313819885,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.4958566129207611,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.4890100061893463,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.48545750975608826,blunt,B L AH N T,B L AH N T AH D
0.4800599217414856,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.478680282831192,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.471814900636673,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.4713767468929291,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.4648386836051941,blister,B L IH S T ER,B L IH S T ER D
0.46029943227767944,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.4595828950405121,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.45471981167793274,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.45339635014533997,equate,IH K W EY T,IH K W EY T IH D
0.45296022295951843,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.45130547881126404,swelter,S W EH L T ER,S W EH L T ER D
0.4492253363132477,stunt,S T AH N T,S T AH N T IH D
0.44920191168785095,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.4447008967399597,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.44218477606773376,practise,P R AE K T IH S,P R AE K T IH S T
0.4345664978027344,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.4321945607662201,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.4290671646595001,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.4242401719093323,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.42419931292533875,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.4192829430103302,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.41917064785957336,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.41516178846359253,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.41128817200660706,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.4073183834552765,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.40489462018013,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.40432271361351013,stonewall,S T OW N W AO L,S T OW N W AO L D
0.40012896060943604,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.398881196975708,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.39331892132759094,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.3896474242210388,cluster,K L AH S T ER,K L AH S T ER D
0.3892006576061249,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.38805922865867615,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.38210150599479675,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.38111838698387146,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.38027793169021606,belate,B IH L EY T,B IH L EY T IH D
0.38000810146331787,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.37871861457824707,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.3777824342250824,meander,M IY AE N D ER,M IY AE N D ER D
0.37518924474716187,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.3732422888278961,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.3732190430164337,stockpile,S T AA K P AY L,S T AA K P AY L D
0.3723788261413574,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.36917778849601746,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.367576003074646,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.36689940094947815,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.3651382029056549,blind,B L AY N D,B L AY N D IH D
0.36429211497306824,startle,S T AA R T AH L,S T AA R T AH L D
0.3624866008758545,dilate,D AY L EY T,D AY L EY T IH D
0.3621191084384918,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.3618382513523102,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.3608751595020294,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.35986748337745667,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.3568200170993805,berate,B IH R EY T,B IH R EY T IH D
0.3552202880382538,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.35155245661735535,stylize,S T AY L AY Z,S T AY L AY Z D
0.3499332666397095,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.3476656973361969,cloister,K L OY S T ER,K L OY S T ER D
0.3417212665081024,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.3410831093788147,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.3408909738063812,fluster,F L AH S T ER,F L AH S T ER D
0.3384884297847748,practice,P R AE K T AH S,P R AE K T AH S T
0.33827105164527893,blockade,B L AA K EY D,B L AA K EY D IH D
0.3381011188030243,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.3369814157485962,budget,B AH JH IH T,B AH JH IH T AH D
0.33361008763313293,sculpt,S K AH L P T,S K AH L P T IH D
0.3324372172355652,gyrate,JH AY R EY T,JH AY R EY T IH D
0.3318929374217987,donate,D OW N EY T,D OW N EY T IH D
0.3303947150707245,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.32999640703201294,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.3288852274417877,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.3285568952560425,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.32795071601867676,slant,S L AE N T,S L AE N T IH D
0.32650667428970337,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.32113853096961975,sidestep,S AY D S T EH P,S AY D S T EH P T
0.3210456669330597,bowl,B OW L,B OW L D
0.31857115030288696,forestall,F AO R S T AO L,F AO R S T AA L D
0.31790900230407715,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.31776538491249084,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.317335844039917,highlight,HH AY L AY T,HH AY L AY T IH D
0.31618329882621765,blue,B L UW,B L UW D
0.3160589039325714,debate,D AH B EY T,D AH B EY T IH D
0.31535932421684265,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.31494247913360596,squabble,S K W AA B AH L,S K W AA B AH L D
0.31402817368507385,boycott,B OY K AA T,B OY K AA T IH D
0.31008175015449524,blend,B L EH N D,B L EH N D IH D
0.30813053250312805,stilt,S T IH L T,S T IH L T IH D
0.30550771951675415,blast,B L AE S T,B L AE S T AH D
0.3054574429988861,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.3011283576488495,erect,IH R EH K T,IH R EH K T AH D
0.29808613657951355,desert,D EH Z ER T,D IH Z ER T IH D
0.2950517535209656,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.2940133512020111,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.2935951054096222,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.29197609424591064,serrate,S EH R EY T,S EH R EY T IH D
0.2918058931827545,maroon,M ER UW N,M ER UW N D
0.2901458740234375,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.2898086607456207,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.28976431488990784,narrate,N EH R EY T,N EH R EY T IH D
0.2891859710216522,boil,B OY L,B OY L D
0.2884364724159241,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.2869347035884857,buzz,B AH Z,B AH Z D
0.2855823040008545,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.2820166051387787,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.2811930775642395,stand,S T AE N D,S T UH D
0.2803715765476227,stew,S T UW,S T UW D
0.2802911698818207,scamper,S K AE M P ER,S K AE M P ER D
0.28026264905929565,budge,B AH JH,B AH JH D
0.2766226828098297,blur,B L ER,B L ER D
0.27641838788986206,dilute,D AY L UW T,D AY L UW T AH D
0.2749379277229309,blowdry,B L OW D R AY,B L OW D R AY D
0.2746865153312683,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.27304020524024963,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.27292752265930176,ball,B AO L,B AO L D
0.27292752265930176,bawl,B AO L,B AO L D
0.2696784436702728,burn,B ER N,B ER N D
0.2683245837688446,buffet,B AH F AH T,B AH F EY D
0.26644107699394226,brand,B R AE N D,B R AE N D IH D
0.2648913562297821,brew,B R UW,B R UW D
0.2637401521205902,sky,S K AY,S K IY D
0.2611615061759949,rebate,R IY B EY T,R IY B EY T IH D
0.25927484035491943,scold,S K OW L D,S K OW L D IH D
0.25780192017555237,school,S K UW L,S K UW L D
0.2565889060497284,bereave,B ER IY V,B ER IY V D
0.25555768609046936,bail,B EY L,B EY L D
0.2526162564754486,operate,AA P ER EY T,AA P ER EY T AH D
0.2507489025592804,ignite,IH G N AY T,IH G N AY T IH D
0.24721935391426086,surround,S ER AW N D,S ER AW N D IH D
0.24626410007476807,blow,B L OW,B L UW
0.24548736214637756,issue,IH SH UW,IH SH UW D
0.24197083711624146,stir,S T ER,S T ER D
0.24057018756866455,bowe,B OW,B AW D
0.2328796684741974,bath,B AE TH,B EY DH D
