activation,lemma,present_phones,past_phones
0.5391384363174438,outsize,AW T S AY Z,AW T S AY Z D
0.5253333449363708,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.5164037942886353,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.5159038305282593,incise,IH N S AY Z,IH N S AY Z D
0.4781795144081116,excise,EH K S AY S,EH K S AY Z D
0.47816208004951477,apprise,AH P R AY Z,AH P R AY Z D
0.47396016120910645,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.4658925533294678,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.4640248119831085,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.4587756395339966,entice,IH N T AY S,IH N T AY S T
0.4525159001350403,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.44155561923980713,splice,S P L AY S,S P L AY S T
0.4298480153083801,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.4234199523925781,accuse,AH K Y UW Z,AH K Y UW Z D
0.4212682843208313,apply,AH P L AY,AH P L AY D
0.40860384702682495,ironize,AY ER N AY Z,AY ER N AY Z D
0.4049277901649475,oblige,AH B L AY JH,AH B L AY JH D
0.3992975950241089,erode,IH R OW D,IH R OW D AH D
0.39640945196151733,profile,P R OW F AY L,P R OW F AY L D
0.38703736662864685,untie,AH N T AY,AH N T AY D
0.383907288312912,obsess,AH B S EH S,AH B S EH S T
0.3745158314704895,candy,K AE N D IY,K AE N D IY D
0.37436723709106445,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.37407979369163513,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.3735019862651825,enthuse,IH N TH UW Z,IH N TH UW Z D
0.37113839387893677,oppress,AH P R EH S,AH P R EH S T
0.3708747327327728,lend,L EH N D,L EH N T
0.3704817295074463,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.37024804949760437,outline,AW T L AY N,AW T L AY N D
