activation,lemma,present_phones,past_phones
0.33211156725883484,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.31956687569618225,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.296990305185318,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.2737863063812256,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.2705414891242981,bay,B EY,B EY D
0.2660311460494995,bail,B EY L,B EY L D
0.25816282629966736,cane,K EY N,K EY N D
0.25132080912590027,bath,B AE TH,B EY DH D
0.2473994493484497,cage,K EY JH,K EY JH D
0.24522548913955688,ban,B AE N,B AE N D
0.24451056122779846,bathe,B EY DH,B EY DH D
0.2397092878818512,blow,B L OW,B L UW
0.21460646390914917,bide,B AY D,B OW D
0.20656335353851318,clone,K L OW N,K L OW N D
