activation,lemma,present_phones,past_phones
0.4293098449707031,enmesh,EH N M EH SH,EH N M EH SH T
0.39522016048431396,enlist,EH N L IH S T,EH N L IH S T IH D
0.390095978975296,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.3811015188694,impeach,IH M P IY CH,IH M P IY CH T
0.36563026905059814,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.34382060170173645,limp,L IH M P,L IH M P T
0.3377189636230469,airlift,EH R L IH F T,EH R L IH F T IH D
0.33670181035995483,enrich,EH N R IH CH,EH N R IH CH T
0.30781975388526917,branch,B R AE N CH,B R AE N CH T
0.3077017366886139,finish,F IH N IH SH,F IH N IH SH T
0.30526602268218994,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.3052196502685547,help,HH EH L P,HH EH L P T
0.30410170555114746,relish,R EH L IH SH,R EH L IH SH T
0.30335137248039246,bewitch,B IH W IH CH,B IH W IH CH T
0.2986375093460083,eclipse,IH K L IH P S,IH K L IH P S T
0.29536181688308716,tramp,T R AE M P,T R AE M P T
0.29219940304756165,mimic,M IH M IH K,M IH M IH K T
0.2835938036441803,lynch,L IH N CH,L IH N CH T
0.2807772159576416,shellac,SH EH L AE K,SH EH L AE K D
0.2795119285583496,exit,EH G Z IH T,EH G Z AH T IH D
0.2747367322444916,excise,EH K S AY S,EH K S AY Z D
0.27381932735443115,evince,IH V IH N S,IH V IH N S T
0.2670806050300598,launch,L AO N CH,L AO N CH T
0.2661794424057007,drench,D R EH N CH,D R EH N CH T
0.2628530263900757,lip,L IH P,L IH P T
0.26271581649780273,yelp,Y EH L P,Y EH L P D
0.2625103294849396,crimp,K R IH M P,K R IH M P T
0.25983524322509766,exile,EH G Z AY L,EH G Z AY L D
0.24880149960517883,zipper,Z IH P ER,Z IH P ER D
0.24307802319526672,lump,L AH M P,L AH M P T
