activation,lemma,present_phones,past_phones
0.42406928539276123,throttle,TH R AA T AH L,TH R AA T AH L D
0.41683512926101685,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.4048035740852356,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.39824897050857544,prattle,P R AE T AH L,P R AE T AH L D
0.39623090624809265,dribble,D R IH B AH L,D R IH B AH L D
0.3954921364784241,grapple,G R AE P AH L,G R AE P AH L D
0.3954729735851288,trouble,T R AH B AH L,T R AH B AH L D
0.39466458559036255,proofread,P R UW F R IY D,P R UW F R IY D
0.38990193605422974,bristle,B R IH S AH L,B R IH S AH L D
0.38304826617240906,backtrack,B AE K T R AE K,B AE K T R AE K T
0.3711497187614441,blunder,B L AH N D ER,B L AH N D ER D
0.3661119341850281,escort,EH S K AO R T,EH S K AO R T IH D
0.3642215430736542,ennoble,IH N OW B AH L,IH N OW B AH L D
0.35954058170318604,profile,P R OW F AY L,P R OW F AY L D
0.3571329116821289,trundle,T R AH N D AH L,T R AH N D AH L D
0.35572585463523865,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.35545435547828674,treble,T R EH B AH L,T R EH B AH L D
0.3539721369743347,propel,P R AH P EH L,P R AH P EH L D
0.3499738574028015,travel,T R AE V AH L,T R AE V AH L D
0.34956371784210205,cripple,K R IH P AH L,K R IH P AH L D
0.34874773025512695,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.3478635251522064,grizzle,G R IH Z AH L,G R IH Z AH L D
0.3475867211818695,triple,T R IH P AH L,T R IH P AH L D
0.3468511700630188,grunt,G R AH N T,G R AH N T IH D
0.34660646319389343,blister,B L IH S T ER,B L IH S T ER D
0.34496748447418213,frazzle,F R AE Z AH L,F R AE Z AH L D
0.34389764070510864,bridle,B R AY D AH L,B R AY D AH L D
0.3436243236064911,buffet,B AH F AH T,B AH F EY D
0.34241536259651184,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.3408910036087036,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.3407325744628906,fluster,F L AH S T ER,F L AH S T ER D
0.33962875604629517,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.3396070897579193,breast,B R EH S T,B R EH S T AH D
0.3385922908782959,cluster,K L AH S T ER,K L AH S T ER D
0.338062584400177,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.3374379873275757,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.336900532245636,brand,B R AE N D,B R AE N D IH D
0.3367789387702942,browbeat,B R AW B IY T,B R AW B IY T
0.3343474268913269,airlift,EH R L IH F T,EH R L IH F T IH D
0.33341237902641296,jumble,JH AH M B AH L,JH AH M B AH L D
0.33183714747428894,encode,EH N K OW D,EH N K OW D IH D
0.330646812915802,thrust,TH R AH S T,TH R AH S T
0.3304356336593628,bungle,B AH NG G AH L,B AH NG G AH L D
0.32982999086380005,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.3270483613014221,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.3263256549835205,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
0.32565441727638245,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.3252357840538025,grant,G R AE N T,G R AE N T AH D
0.32344597578048706,backset,B AE K S EH T,B AE K S EH T
0.32320499420166016,graft,G R AE F T,G R AE F T IH D
0.323087602853775,frizzle,F R IH Z AH L,F R IH Z AH L D
0.3228495121002197,backfire,B AE K F AY R,B AE K F AY ER D
