activation,lemma,present_phones,past_phones
0.400188148021698,condense,K AH N D EH N S,K AH N D EH N S T
0.39882463216781616,kindle,K IH N D AH L,K IH N D AH L D
0.36368903517723083,outclass,AW T K L AE S,AW T K L AE S T
0.35167235136032104,handle,HH AE N D AH L,HH AE N D AH L D
0.3496142625808716,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.3493632674217224,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.3393663763999939,curve,K ER V,K ER V D
0.3392024636268616,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.3380364775657654,cancel,K AE N S AH L,K AE N S AH L D
0.3316086530685425,curb,K ER B,K ER B D
0.3275868594646454,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.3229372799396515,outcast,AW T K AE S T,AW T K AE S T
0.3210833966732025,coalesce,K OW AH L EH S,K OW AH L EH S T
0.3171234726905823,outburst,AW T B ER S T,AW T B ER S T
0.3156546950340271,confess,K AH N F EH S,K AH N F EH S T
0.31206977367401123,focus,F OW K AH S,F OW K AH S T
0.3034425377845764,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.2980029284954071,coach,K OW CH,K OW CH T
0.2951582670211792,kick,K IH K,K IH K T
0.29169410467147827,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.2884446382522583,bundle,B AH N D AH L,B AH N D AH L D
0.28786855936050415,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.2873997688293457,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.27889174222946167,condone,K AH N D OW N,K AH N D OW N D
0.2739868760108948,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.2729741036891937,hike,HH AY K,HH AY K T
0.2719063460826874,cock,K AA K,K AA K T
0.26624175906181335,yoke,Y OW K,Y OW K T
0.262759804725647,choke,CH OW K,CH OW K T
0.26232922077178955,cake,K EY K,K EY K T
0.25976502895355225,ask,AE S K,AE S K T
0.2539798617362976,invoice,IH N V OY S,IH N V OY S T
0.24999383091926575,perk,P ER K,P ER K T
0.2498750388622284,poke,P OW K,P OW K T
0.24282307922840118,couch,K AW CH,K AW CH T
0.23686455190181732,catch,K AE CH,K AA T
