activation,lemma,present_phones,past_phones
0.7441632747650146,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.7179424166679382,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.6842816472053528,prorate,P R OW R EY T,P R OW R EY T IH D
0.6589314341545105,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.6503207683563232,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.6498525142669678,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.6425507664680481,prompt,P R AA M P T,P R AA M P T IH D
0.6362860202789307,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.6261119246482849,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.5906772613525391,attempt,AH T EH M P T,AH T EH M P T IH D
0.5896496772766113,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.5696427226066589,predate,P R IY D EY T,P R IY D EY T IH D
0.5690246224403381,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.5522955060005188,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5435131192207336,upgrade,AH P G R EY D,AH P G R EY D IH D
0.53753262758255,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.5353860259056091,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.5338239669799805,overwrite,OW V ER R AY T,OW V ER R OW T
0.5283308625221252,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.5177085995674133,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.5116740465164185,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.5094671249389648,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.5042179822921753,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.5000918507575989,outcast,AW T K AE S T,AW T K AE S T
0.4941974878311157,pronounce,P R AH N AW N S,P R AH N AW N S T
0.4923720061779022,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.49176689982414246,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4917096495628357,orient,AO R IY EH N T,AO R IY EH N T AH D
0.488715261220932,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.4855233132839203,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.4842691719532013,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.48047935962677,invest,IH N V EH S T,IH N V EH S T AH D
0.4749130606651306,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.4747144281864166,promote,P R AH M OW T,P R AH M OW T IH D
0.4699793756008148,migrate,M AY G R EY T,M AY G R EY T IH D
0.4670754671096802,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.4668189585208893,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.4661889970302582,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.4652116298675537,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.46284469962120056,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.4623437523841858,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.46213075518608093,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.461913526058197,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.457961767911911,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.4539376199245453,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.45321252942085266,separate,S EH P ER EY T,S EH P ER EY T IH D
0.44998252391815186,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.44993606209754944,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.44900020956993103,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.4444971978664398,regret,R AH G R EH T,R IH G R EH T IH D
0.4443778693675995,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.4403763711452484,presplit,P R IY S P L IH T,P R IY S P L IH T
0.43954259157180786,preset,P R IY S EH T,P R IY S EH T
0.4338410794734955,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.43184104561805725,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.4274989366531372,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.4256082773208618,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.4237191677093506,recast,R IY K AE S T,R IY K AE S T
0.42268797755241394,overtake,OW V ER T EY K,OW V ER T UH K
0.42049387097358704,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.4202972948551178,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.41831448674201965,innovate,IH N AH V EY T,IH N AH V EY T IH D
0.4180338382720947,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.4169895052909851,perfect,P ER F EH K T,P ER F EH K T IH D
0.41684967279434204,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.41460666060447693,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.412110298871994,cremate,K R IY M EY T,K R IY M EY T IH D
0.40865814685821533,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.40593376755714417,purport,P ER P AO R T,P ER P AO R T IH D
0.40314728021621704,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.4022466242313385,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.401276171207428,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.3996157944202423,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.39865389466285706,predict,P R IH D IH K T,P R IH D IH K T IH D
0.3983745872974396,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.39778968691825867,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.3957773745059967,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.39459025859832764,starch,S T AA R CH,S T AA R CH T
0.3938835561275482,inflate,IH N F L EY T,IH N F L EY T IH D
0.39388003945350647,branch,B R AE N CH,B R AE N CH T
0.3916046619415283,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.3895511031150818,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.3860726058483124,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.3856787383556366,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.38224902749061584,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.38135406374931335,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.38117852807044983,affront,AH F R AH N T,AH F R AH N T IH D
0.3801009953022003,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.37941405177116394,plummet,P L AH M AH T,P L AH M AH T IH D
0.37891948223114014,secrete,S IH K R IY T,S AH K R IY T IH D
0.37812963128089905,uplift,AH P L IH F T,AH P L IH F T IH D
0.3770529329776764,repaint,R IY P EY N T,R IY P EY N T IH D
0.37686821818351746,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.3767923414707184,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.37622448801994324,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.37344640493392944,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.37335988879203796,sculpt,S K AH L P T,S K AH L P T IH D
0.3729865252971649,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.3727133870124817,sparkle,S P AA R K AH L,S P AA R K AH L D
0.3723132610321045,overrun,OW V ER R AH N,OW V ER R AE N
0.372204065322876,stanch,S T AE N CH,S T AE N CH T
0.37038835883140564,sprint,S P R IH N T,S P R IH N T IH D
0.3703228533267975,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.3701041638851166,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.36914822459220886,closet,K L AA Z AH T,K L AA Z AH T IH D
0.3682968318462372,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.3677162230014801,provoke,P R AH V OW K,P R AH V OW K T
0.3674250543117523,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.3665897250175476,unwrap,AH N R AE P,AH N R AE P T
0.36145317554473877,browbeat,B R AW B IY T,B R AW B IY T
0.361337274312973,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.36112552881240845,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.35949262976646423,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.3574264943599701,automate,AO T AH M EY T,AO T AH M EY T IH D
0.3572842478752136,override,OW V ER R AY D,OW V ER R OW D
0.356049507856369,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.35497885942459106,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.3538590669631958,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.3533190190792084,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.3509073853492737,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.34694772958755493,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.34548071026802063,splinter,S P L IH N T ER,S P L IH N T ER D
0.34505483508110046,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.3450055420398712,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.3445061445236206,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.34442993998527527,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.3430984914302826,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.34306567907333374,mutate,M Y UW T EY T,M Y UW T EY T IH D
0.3423375189304352,prepay,P R IY P EY,P R IY P EY D
0.33990952372550964,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.339292973279953,announce,AH N AW N S,AH N AW N S T
0.3352750837802887,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.3348122835159302,repost,R IY P OW S T,R IY P OW S T IH D
0.3337900936603546,oppress,AH P R EH S,AH P R EH S T
0.333254337310791,overpay,OW V ER P EY,OW V ER P EY D
0.33244144916534424,report,R IY P AO R T,R IY P AO R T IH D
0.33227553963661194,transfer,T R AE N S F ER,T R AE N S F ER D
0.33018365502357483,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.3289783298969269,curate,K Y UH R AH T,K Y UH R EY T IH D
0.3289725184440613,strand,S T R AE N D,S T R AE N D IH D
0.3280009925365448,violate,V AY AH L EY T,V AY AH L EY T IH D
0.3279809057712555,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.32593804597854614,strap,S T R AE P,S T R AE P T
0.3202603757381439,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.32003140449523926,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.3190205693244934,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.3189679682254791,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.31637707352638245,understand,AH N D ER S T AE N D,AH N D ER S T UH D
0.3147551119327545,digest,D AY JH EH S T,D AY JH EH S T IH D
0.307648628950119,splash,S P L AE SH,S P L AE SH T
0.30743280053138733,snarl,S N AA R L,S N AA R AH L D
0.3063988983631134,object,AA B JH EH K T,AH B JH EH K T AH D
0.30584725737571716,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.30558159947395325,blockade,B L AA K EY D,B L AA K EY D IH D
0.30452820658683777,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.3043527901172638,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.30359265208244324,reject,R IH JH EH K T,R IH JH EH K T IH D
0.3013157546520233,avenge,AH V EH N JH,AH V EH N JH D
0.30046260356903076,spark,S P AA R K,S P AA R K T
0.2995958924293518,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.2994135022163391,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.29859015345573425,backdate,B AE K D EY T,B AE K D EY T IH D
0.2977059483528137,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.2967390716075897,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
