activation,lemma,present_phones,past_phones
0.4418373703956604,fast,F AE S T,F AE S T IH D
0.43018192052841187,fist,F IH S T,F IH S T IH D
0.42425844073295593,option,AA P SH AH N,AA P SH AH N D
0.4234427213668823,avail,AH V EY L,AH V EY L D
0.4214865565299988,await,AH W EY T,AH W EY T IH D
0.41611629724502563,upstage,AH P S T EY JH,AH P S T EY JH D
0.41388463973999023,foist,F OY S T,F OY S T IH D
0.40988922119140625,abate,AH B EY T,AH B EY T IH D
0.4095752239227295,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.40133535861968994,feast,F IY S T,F IY S T IH D
0.395511269569397,obsess,AH B S EH S,AH B S EH S T
0.3945125341415405,assert,AH S ER T,AH S ER T IH D
0.3926329016685486,auction,AA K SH AH N,AO K SH AH N D
0.39244917035102844,decease,D IH S IY S,D IH S IY S T
0.39244771003723145,focus,F OW K AH S,F OW K AH S T
0.38888436555862427,overpay,OW V ER P EY,OW V ER P EY D
0.386055052280426,overlay,OW V ER L EY,OW V ER L EY D
0.38182884454727173,deceive,D IH S IY V,D IH S IY V D
0.37927547097206116,outman,AW T M AH N,AW T M AE N D
0.37842661142349243,listen,L IH S AH N,L IH S AH N D
0.3770115077495575,coast,K OW S T,K OW S T IH D
0.37624067068099976,cast,K AE S T,K AE S T
0.3732447028160095,overtake,OW V ER T EY K,OW V ER T UH K
0.37024950981140137,demean,D IH M IY N,D IH M IY N D
0.3685699999332428,foment,F OW M EH N T,F OW M EH N T IH D
0.3642280697822571,last,L AE S T,L AE S T AH D
0.3636407256126404,ave,AA V EY,AE D
0.36079490184783936,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.353983998298645,distil,D IH S T IH L,D IH S T IH L D
0.35258254408836365,boast,B OW S T,B OW S T AH D
0.352155864238739,list,L IH S T,L IH S T AH D
0.35131675004959106,alert,AH L ER T,AH L ER T IH D
0.349919855594635,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.3497527241706848,unwind,AH N W AY N D,AH N W AW N D
0.3490096926689148,vest,V EH S T,V EH S T IH D
0.34830185770988464,overlap,OW V ER L AE P,OW V ER L AE P T
0.34356689453125,chest,CH EH S T,CH EH S T AH D
0.34298500418663025,chicken,CH IH K AH N,CH IH K AH N D
0.34253084659576416,flirt,F L ER T,F L ER T IH D
0.3425099849700928,damage,D AE M AH JH,D AE M AH JH D
0.3401850163936615,post,P OW S T,P OW S T IH D
0.33991503715515137,unsell,AH N S EH L,AH N S OW L D
0.33762049674987793,amaze,AH M EY Z,AH M EY Z D
0.33653321862220764,fester,F EH S T ER,F EH S T ER D
0.3351919949054718,affront,AH F R AH N T,AH F R AH N T IH D
0.33456242084503174,ration,R AE SH AH N,R AE SH AH N D
0.3340790271759033,aggrieve,AH G R IY V,AH G R IY V D
0.3332904875278473,oppress,AH P R EH S,AH P R EH S T
0.33319735527038574,distress,D IH S T R EH S,D IH S T R EH S T
0.3323673903942108,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.33222299814224243,state,S T EY T,S T EY T IH D
0.3312649726867676,ashame,AH SH EY M,AH SH EY M D
0.32863476872444153,fish,F IH SH,F IH SH T
0.3281818628311157,distance,D IH S T AH N S,D IH S T AH N S T
0.3274753987789154,mast,M AE S T,M AE S T AH D
0.3269519805908203,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.32608142495155334,factor,F AE K T ER,F AE K T ER D
0.3260608911514282,dictate,D IH K T EY T,D IH K T EY T IH D
0.3257592022418976,appease,AH P IY Z,AH P IY Z D
0.3249523639678955,spurt,S P ER T,S P ER T IH D
0.3242274522781372,displace,D IH S P L EY S,D IH S P L EY S T
0.3236016035079956,roast,R OW S T,R OW S T AH D
0.32324495911598206,outpace,AW T P EY S,AW T P EY S T
0.323201447725296,finesse,F IH N EH S,F IH N EH S T
0.32263895869255066,ferment,F ER M EH N T,F ER M EH N T AH D
0.32170456647872925,phrase,F R EY Z,F R EY Z D
0.32090097665786743,access,AE K S EH S,AE K S EH S T
0.3208678960800171,forest,F AO R AH S T,F AO R AH S T AH D
0.3208337128162384,chant,CH AE N T,CH AE N T IH D
0.3205496072769165,host,HH OW S T,HH OW S T IH D
0.3198518753051758,outrun,AW T R AH N,AW T R AE N
0.31975865364074707,fuss,F AH S,F AH S T
0.31889885663986206,whistle,W IH S AH L,W IH S AH L D
0.3186476230621338,avoid,AH V OY D,AH V OY D IH D
0.31639835238456726,bust,B AH S T,B AH S T IH D
0.3157925605773926,dabble,D AE B AH L,D AE B AH L D
0.3147107660770416,overflow,OW V ER F L OW,OW V ER F L OW D
0.3139965832233429,faint,F EY N T,F EY N T IH D
0.3137737512588501,summon,S AH M AH N,S AH M AH N D
0.31219393014907837,allot,AH L AA T,AH L AA T IH D
0.31209301948547363,skate,S K EY T,S K EY T IH D
0.3116297721862793,approve,AH P R UW V,AH P R UW V D
0.3113403618335724,gust,G AH S T,G AH S T IH D
