activation,lemma,present_phones,past_phones
0.4643302261829376,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.421896755695343,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.37239155173301697,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.3688931167125702,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.3623453676700592,charge,CH AA R JH,CH AA R JH D
0.35386645793914795,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.35188573598861694,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.3470032215118408,winge,W IH N JH,W IH NG D
0.3451286554336548,longe,L AA N JH,L AO NG D
0.33851170539855957,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.3351975083351135,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.33447563648223877,part,P AA R T,P AA R T IH D
0.32975122332572937,barge,B AA R JH,B AA R JH D
0.3166627585887909,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.31493520736694336,binge,B IH N JH,B IH N JH D
0.3137935996055603,parse,P AA R S,P AA R S T
0.30969417095184326,prong,P R AO NG,P R AO NG D
0.3096049129962921,singe,S IH N JH,S IH N JH D
0.30499154329299927,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.3048247992992401,parcel,P AA R S AH L,P AA R S AH L D
0.3038697838783264,chart,CH AA R T,CH AA R T AH D
0.29738426208496094,dredge,D R EH JH,D R EH JH D
0.2956804633140564,margin,M AA R JH AH N,M AA R JH AH N D
0.29440128803253174,point,P OY N T,P OY N T IH D
0.2890201807022095,dart,D AA R T,D AA R T IH D
0.28510695695877075,greet,G R IY T,G R IY T AH D
0.28091734647750854,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.280267596244812,tinge,T IH N JH,T IH NG D
0.27803319692611694,pant,P AE N T,P AE N T IH D
0.27756333351135254,joint,JH OY N T,JH OY N T AH D
0.2723771333694458,grieve,G R IY V,G R IY V D
0.27177512645721436,winnow,W IH N OW,W IH N OW D
0.2681707739830017,garb,G AA R B,G AA R B D
0.2669728696346283,pock,P AA K,P AA K T
0.26694509387016296,change,CH EY N JH,CH EY N JH D
0.2645207345485687,hinge,HH IH N JH,HH IH N JH D
0.25622129440307617,throng,TH R AO NG,TH R AO NG D
0.25581440329551697,pledge,P L EH JH,P L EH JH D
0.25276389718055725,borrow,B AA R OW,B AA R OW D
0.2504419684410095,chant,CH AE N T,CH AE N T IH D
0.2497265636920929,spare,S P EH R,S P EH R D
0.2496713399887085,breeze,B R IY Z,B R IY Z D
0.24898970127105713,pine,P AY N,P AY N D
0.24110016226768494,green,G R IY N,G R IY N D
0.2357257604598999,parch,P AA R CH,P AA R CH T
0.23434406518936157,don,D AA N,D AA N D
0.22816616296768188,pin,P IH N,P IH N D
0.22757717967033386,cart,K AA R T,K AA R T IH D
0.21481108665466309,carve,K AA R V,K AA R V D
