activation,lemma,present_phones,past_phones
0.6454192996025085,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.5332747101783752,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.45957180857658386,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.4550751745700836,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.44393154978752136,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.4093132019042969,embrace,EH M B R EY S,EH M B R EY S T
0.39548060297966003,suppress,S AH P R EH S,S AH P R EH S T
0.39301052689552307,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.3837008774280548,railroad,R EY L R OW D,R EY L R OW D IH D
0.3749435245990753,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.3709046542644501,tremble,T R EH M B AH L,T R EH M B AH L D
0.36802271008491516,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.36717912554740906,request,R IH K W EH S T,R IH K W EH S T IH D
0.3612249791622162,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.359225869178772,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.3584589660167694,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.35823750495910645,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.350567102432251,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.34823668003082275,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.3465864956378937,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.34335264563560486,repress,R IY P R EH S,R IY P R EH S T
0.3415239155292511,typecast,T AY P K AE S T,T AY P K AE S T
0.3391685485839844,trample,T R AE M P AH L,T R AE M P AH L D
0.33913636207580566,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.3380488157272339,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.33339348435401917,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.32598361372947693,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.3240903913974762,recruit,R AH K R UW T,R IH K R UW T IH D
0.3209626078605652,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.31610214710235596,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.31392714381217957,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.3136656880378723,reprice,R IY P R AY S,R IY P R AY S T
0.3061380386352539,precast,P R IY K AE S T,P R IY K AE S T
0.30265676975250244,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.27384117245674133,regret,R AH G R EH T,R IH G R EH T IH D
