activation,lemma,present_phones,past_phones
0.5226543545722961,announce,AH N AW N S,AH N AW N S T
0.517023503780365,oppose,AH P OW Z,AH P OW Z D
0.4916548728942871,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.4856474995613098,obsess,AH B S EH S,AH B S EH S T
0.4849497377872467,observe,AH B Z ER V,AH B Z ER V D
0.48278218507766724,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.4768452048301697,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.4762510061264038,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.4698648750782013,unlock,AH N L AA K,AH N L AA K T
0.4696364998817444,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.46350741386413574,avenge,AH V EH N JH,AH V EH N JH D
0.4590705931186676,append,AH P EH N D,AH P EH N D IH D
0.45565319061279297,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.4453248977661133,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.4401032328605652,oblige,AH B L AY JH,AH B L AY JH D
0.4373108446598053,unsell,AH N S EH L,AH N S OW L D
0.43281620740890503,advance,AH D V AE N S,AH D V AE N S T
0.4304574728012085,apply,AH P L AY,AH P L AY D
0.42724645137786865,amend,AH M EH N D,AH M EH N D IH D
0.42288511991500854,attune,AH T UW N,AH T UW N D
0.42110759019851685,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.4187084138393402,outsize,AW T S AY Z,AW T S AY Z D
0.4114220440387726,restyle,R IY S T AY L,R IY S T AY L D
0.4043336510658264,outscore,AW T S K AO R,AW T S K AO R D
0.40171417593955994,upload,AH P L OW D,AH P L OW D IH D
0.40038788318634033,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.39937302470207214,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.3978646397590637,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.39756783843040466,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.3974074423313141,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.39400514960289,attire,AH T AY ER,AH T AY R D
0.39249539375305176,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.3915455639362335,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.38984403014183044,attack,AH T AE K,AH T AE K T
