activation,lemma,present_phones,past_phones
0.5781432390213013,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.5382561683654785,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.5256171226501465,finance,F AH N AE N S,F IH N AE N S T
0.5102250576019287,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.4890996813774109,fresco,F R EH S K OW,F R EH S K OW D
0.48804089426994324,hijack,HH AY JH AE K,HH AY JH AE K T
0.4633481502532959,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.46100154519081116,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.45779240131378174,consist,K AH N S IH S T,K AH N S IH S T AH D
0.4462434947490692,advance,AH D V AE N S,AH D V AE N S T
0.4460420310497284,fence,F EH N S,F EH N S T
0.4420946538448334,henpeck,HH EH N P EH K,HH EH N P EH K T
0.44098010659217834,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.43592771887779236,hunch,HH AH N CH,HH AH N CH T
0.4326644241809845,sense,S EH N S,S EH N S T
0.4252621829509735,typeset,T AY P S EH T,T AY P S EH T
0.4238317310810089,sidestep,S AY D S T EH P,S AY D S T EH P T
0.4229079782962799,frisk,F R IH S K,F R IH S K T
0.4227953255176544,texture,T EH K S CH ER,T EH K S CH ER D
0.4184738099575043,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.41800254583358765,furnish,F ER N IH SH,F ER N IH SH T
0.4152667224407196,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.4141349494457245,censor,S EH N S ER,S EH N S ER D
0.41090309619903564,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.41045087575912476,munch,M AH N CH,M AH N CH T
0.4103420078754425,misspeak,M IH S S P IY K,M IH S S P OW K
0.4092821180820465,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.4083693325519562,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.4069441854953766,downsize,D AW N S AY Z,D AW N S AY Z D
0.4061318039894104,telex,T EH L EH K S,T EH L EH K S T
0.40310582518577576,headline,HH EH D L AY N,HH EH D L AY N D
0.4009009301662445,padlock,P AE D L AA K,P AE D L AA K T
0.3991219103336334,squelch,S K W EH L CH,S K W EH L CH T
0.39846470952033997,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.3983970880508423,vanish,V AE N IH SH,V AE N IH SH T
0.39721807837486267,process,P R AA S EH S,P R AA S EH S T
0.39619651436805725,venture,V EH N CH ER,V EH N CH ER D
0.39311251044273376,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.3924106955528259,text,T EH K S T,T EH K S T IH D
0.3905932307243347,index,IH N D EH K S,IH N D EH K S T
