activation,lemma,present_phones,past_phones
0.6597244143486023,fracture,F R AE K CH ER,F R AE K CH ER D
0.6451497673988342,question,K W EH S CH AH N,K W EH S CH AH N D
0.5842646360397339,stanch,S T AE N CH,S T AE N CH T
0.5842002630233765,research,R IY S ER CH,R IY S ER CH T
0.5834135413169861,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.5716443061828613,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.565996527671814,perfume,P ER F Y UW M,P ER F Y UW M D
0.5492826104164124,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.5404011607170105,steady,S T EH D IY,S T EH D IY D
0.537838339805603,swelter,S W EH L T ER,S W EH L T ER D
0.5372740626335144,expire,IH K S P AY R,IH K S P AY R D
0.5294117331504822,premier,P R EH M IH R,P R EH M IH R D
0.5294117331504822,premiere,P R EH M IH R,P R EH M IH R D
0.5282527804374695,outscore,AW T S K AO R,AW T S K AO R D
0.5118390917778015,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.5101814866065979,clench,K L EH N CH,K L EH N CH T
0.5082938075065613,prepare,P R IY P EH R,P R IY P EH R D
0.5068402886390686,scorch,S K AO R CH,S K AO R CH T
0.5045834183692932,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.503840446472168,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.495680034160614,branch,B R AE N CH,B R AE N CH T
0.49381035566329956,outclass,AW T K L AE S,AW T K L AE S T
0.49322450160980225,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.49225717782974243,salary,S AE L ER IY,S AE L ER IY D
0.49067550897598267,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.48922693729400635,master,M AE S T ER,M AE S T ER D
0.4881386160850525,value,V AE L Y UW,V AE L Y UW D
0.4878382086753845,starch,S T AA R CH,S T AA R CH T
0.48752760887145996,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.4859328269958496,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.4853163957595825,beseech,B IY S IY CH,B IY S IY CH T
0.4845726490020752,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.48029136657714844,factor,F AE K T ER,F AE K T ER D
0.479769766330719,secure,S IH K Y UH R,S IH K Y UH R D
0.4796438217163086,stagger,S T AE G ER,S T AE G ER D
0.47812843322753906,filter,F IH L T ER,F IH L T ER D
0.4775622487068176,furbish,F ER B IH SH,F ER B IH SH T
0.475166380405426,stylize,S T AY L AY Z,S T AY L AY Z D
0.4729638695716858,costume,K AA S T UW M,K AO S T UW M D
0.4728114604949951,sweat,S W EH T,S W EH T IH D
0.47155410051345825,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.47001081705093384,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.46974503993988037,expose,IH K S P OW Z,IH K S P OW Z D
