activation,lemma,present_phones,past_phones
0.5061006546020508,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.4783715307712555,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.39701220393180847,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.39355915784835815,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.3817337155342102,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.34574010968208313,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.3368017375469208,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.3327781856060028,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
0.3307901620864868,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.32682526111602783,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.325577050447464,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.3181329071521759,detach,D IH T AE CH,D IH T AE CH T
0.30652233958244324,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.30552151799201965,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.3010476231575012,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.262002170085907,drain,D R EY N,D R EY N D
0.2590479850769043,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
