activation,lemma,present_phones,past_phones
0.3686036467552185,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.3661954402923584,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.3484596610069275,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.34504881501197815,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.3418644666671753,perplex,P ER P L EH K S,P ER P L EH K S T
0.3370131254196167,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.33448588848114014,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.3223869204521179,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.30393528938293457,gamble,G AE M B AH L,G AE M B AH L D
0.302057147026062,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.29891300201416016,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.29796576499938965,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.29600244760513306,ramble,R AE M B AH L,R AE M B AH L D
0.2789381146430969,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.2571384310722351,sample,S AE M P AH L,S AE M P AH L D
0.25223565101623535,rumble,R AH M B AH L,R AH M B AH L D
0.24183601140975952,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
