activation,lemma,present_phones,past_phones
0.5800264477729797,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.5763787627220154,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.5227271318435669,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.48174726963043213,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.46551063656806946,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.4558495879173279,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.4519602358341217,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.44689393043518066,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.43926501274108887,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.43299585580825806,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.42183756828308105,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.4210285544395447,segment,S EH G M AH N T,S EH G M EH N T IH D
0.42047494649887085,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.41810908913612366,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.4144550859928131,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.41284048557281494,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.41143372654914856,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.40642601251602173,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.3930445611476898,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.3911626636981964,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.38970524072647095,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.3881317377090454,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.3870823383331299,steady,S T EH D IY,S T EH D IY D
0.3845559358596802,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.38274815678596497,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.3803703188896179,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
0.3795704245567322,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.37684518098831177,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
0.3757919669151306,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.37498682737350464,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.3731670677661896,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.37220486998558044,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.36902835965156555,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.3689297139644623,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.3686230480670929,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.36829251050949097,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.3661312162876129,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.36492615938186646,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.36282509565353394,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.36192935705184937,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.360146701335907,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.3529168367385864,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.3516802191734314,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.35071998834609985,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.34955915808677673,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.34872570633888245,summons,S AH M AH N Z,S AH M AH N Z D
0.34846070408821106,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.34783655405044556,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.3470860719680786,summon,S AH M AH N,S AH M AH N D
0.34704405069351196,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.3466090261936188,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.3396170139312744,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.3386870324611664,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.3370336890220642,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.3353034555912018,snowball,S N OW B AO L,S N OW B AO L D
0.33256420493125916,study,S T AH D IY,S T AH D IY D
0.33231690526008606,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.3315785527229309,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.33020734786987305,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.3247157037258148,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.3239966928958893,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.32237470149993896,surmise,S ER M AY Z,S ER M AY Z D
0.32042545080184937,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.3198587894439697,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.31745731830596924,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.31738024950027466,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.3171011805534363,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.3170129358768463,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.3166017532348633,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
0.31602704524993896,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.31573933362960815,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.3146103620529175,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.31441766023635864,compound,K AA M P AW N D,K AH M P AW N D AH D
0.3141827881336212,snuggle,S N AH G AH L,S N AH G AH L D
0.31393328309059143,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.31330883502960205,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.3131706416606903,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.3126438856124878,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.3122968077659607,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.3118214011192322,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.3111131191253662,section,S EH K SH AH N,S EH K SH AH N D
0.30349263548851013,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.3031417727470398,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.29680538177490234,complete,K AH M P L IY T,K AH M P L IY T AH D
0.296304851770401,salary,S AE L ER IY,S AE L ER IY D
0.2947896122932434,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.29222583770751953,intern,IH N T ER N,IH N T ER N D
0.2905835807323456,sneak,S N IY K,S N IY K T
0.28723904490470886,snare,S N EH R,S N EH R D
0.2870468497276306,admire,AE D M AY R,AH D M AY ER D
0.2841506600379944,snub,S N AH B,S N AH B D
0.2823670208454132,sweat,S W EH T,S W EH T IH D
0.2807393968105316,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.2803393602371216,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.28025388717651367,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.274140864610672,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.2651294469833374,unlock,AH N L AA K,AH N L AA K T
0.26207298040390015,simmer,S IH M ER,S IH M ER D
0.260870099067688,inhale,IH N HH EY L,IH N HH EY L D
0.2588479518890381,sneeze,S N IY Z,S N IY Z D
0.2514619529247284,sleeve,S L IY V,S L IY V D
0.24946123361587524,meld,M EH L D,M EH L D AH D
0.23921281099319458,swerve,S W ER V,S W ER V D
0.22307713329792023,season,S IY Z AH N,S IY Z AH N D
0.22245389223098755,swoosh,S W UW SH,S W UW SH T
0.21565881371498108,spend,S P EH N D,S P EH N T
