activation,lemma,present_phones,past_phones
0.9452582001686096,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.7430561184883118,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.732438862323761,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.7310261726379395,misspend,M IH S S P EH N D,M IH S S P EH N T
0.7225812077522278,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.7211676836013794,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.7072161436080933,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.7036570310592651,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.7004771828651428,testify,T EH S T AH F AY,T EH S T AH F AY D
0.7001726627349854,question,K W EH S CH AH N,K W EH S CH AH N D
0.68548184633255,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.6730621457099915,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.6726630926132202,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.6686986088752747,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.6591050028800964,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.6574874520301819,disable,D IH S EY B AH L,D IH S EY B AH L D
0.6513160467147827,displease,D IH S P L IY Z,D IH S P L IY Z D
0.6447329521179199,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.641933023929596,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.6300028562545776,classify,K L AE S AH F AY,K L AE S AH F AY D
0.6288189888000488,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.6231113076210022,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.6209772825241089,dispense,D IH S P EH N S,D IH S P EH N S T
0.6171321868896484,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.6168875098228455,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.6140787601470947,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.6095917224884033,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.6064320802688599,exclaim,IH K S K L EY M,IH K S K L EY M D
0.6038612127304077,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.5964871048927307,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.5944622755050659,splinter,S P L IH N T ER,S P L IH N T ER D
0.5944093465805054,postpone,P OW S T P OW N,P OW S T P OW N D
0.5906912088394165,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.5891976356506348,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.587970495223999,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.5877725481987,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.5838103890419006,displace,D IH S P L EY S,D IH S P L EY S T
0.5831958055496216,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.5813349485397339,disprove,D IH S P R UW V,D IH S P R UW V D
0.5800976157188416,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.577472448348999,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.5766193866729736,trample,T R AE M P AH L,T R AE M P AH L D
0.5734660625457764,distance,D IH S T AH N S,D IH S T AH N S T
0.5713341236114502,explore,IH K S P L AO R,IH K S P L AO R D
0.570907473564148,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.5694701671600342,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.5693783164024353,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.5685417652130127,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5674105286598206,overpay,OW V ER P EY,OW V ER P EY D
0.5674041509628296,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.5672099590301514,misspeak,M IH S S P IY K,M IH S S P OW K
0.567099392414093,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.5659196972846985,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.5631591081619263,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.5630773305892944,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.5621451139450073,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.5574876666069031,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.5572835206985474,encounter,IH N K AW N T ER,IH N K AW N T ER D
