activation,lemma,present_phones,past_phones
0.644225001335144,propel,P R AH P EH L,P R AH P EH L D
0.6190751791000366,perfume,P ER F Y UW M,P ER F Y UW M D
0.5553799867630005,trump,T R AH M P,T R AH M P T
0.5389103889465332,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.5351605415344238,trouble,T R AH B AH L,T R AH B AH L D
0.5304664969444275,propose,P R AH P OW Z,P R AH P OW Z D
0.5288476943969727,drum,D R AH M,D R AH M D
0.5222867727279663,survive,S ER V AY V,S ER V AY V D
0.5213680267333984,pervert,P ER V ER T,P ER V ER T IH D
0.5165293216705322,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.5153517127037048,overrule,OW V ER R UW L,OW V ER R UW L D
0.5149376392364502,profess,P R AH F EH S,P R AH F EH S T
0.5025100111961365,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.5018922686576843,scuffle,S K AH F AH L,S K AH F AH L D
0.5005924105644226,triple,T R IH P AH L,T R IH P AH L D
0.4958035349845886,sample,S AE M P AH L,S AE M P AH L D
0.4951665699481964,produce,P R AH D UW S,P R AH D UW S T
0.4928707480430603,impress,IH M P R EH S,IH M P R EH S T
0.4788680374622345,patrol,P AH T R OW L,P AH T R OW L D
0.47807571291923523,travel,T R AE V AH L,T R AE V AH L D
0.47752225399017334,crush,K R AH SH,K R AH SH T
0.47154536843299866,scuttle,S K AH T AH L,S K AH T AH L D
0.46996819972991943,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4660005569458008,tramp,T R AE M P,T R AE M P T
0.46016621589660645,cripple,K R IH P AH L,K R IH P AH L D
0.45613935589790344,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.4551902413368225,surmise,S ER M AY Z,S ER M AY Z D
0.452031672000885,smudge,S M AH JH,S M AH JH D
0.45191138982772827,perjure,P ER JH ER,P ER JH ER D
0.45054692029953003,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.44806408882141113,trim,T R IH M,T R IH M D
0.44684797525405884,permit,P ER M IH T,P ER M IH T IH D
0.44582998752593994,plumb,P L AH M,P L AH M D
0.4438846707344055,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.44178855419158936,trudge,T R AH JH,T R AH JH D
0.44107457995414734,provoke,P R AH V OW K,P R AH V OW K T
0.44102516770362854,compel,K AH M P EH L,K AH M P EH L D
0.4399249255657196,kidnap,K IH D N AE P,K IH D N AE P T
0.43973231315612793,smash,S M AE SH,S M AE SH T
0.43750500679016113,trap,T R AE P,T R AE P T
0.4360242486000061,nourish,N ER IH SH,N ER IH SH T
0.43597257137298584,cancel,K AE N S AH L,K AE N S AH L D
0.433565229177475,plump,P L AH M P,P L AH M P T
0.43221864104270935,open,OW P AH N,OW P AH N D
0.4319517910480499,trash,T R AE SH,T R AE SH T
0.4302918314933777,cram,K R AE M,K R AE M D
0.42979130148887634,promote,P R AH M OW T,P R AH M OW T IH D
0.42788994312286377,enamel,IH N AE M AH L,IH N AE M AH L D
0.42781585454940796,scam,S K AE M,S K AE M D
0.4263015389442444,improve,IH M P R UW V,IH M P R UW V D
0.42561736702919006,surface,S ER F AH S,S ER F IH S T
0.4253934323787689,surf,S ER F,S ER F T
0.4251307249069214,journey,JH ER N IY,JH ER N IY D
0.42486339807510376,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.42329132556915283,divorce,D IH V AO R S,D IH V AO R S T
0.4216248095035553,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.42042455077171326,peruse,P ER UW Z,P ER UW Z D
0.41946113109588623,grapple,G R AE P AH L,G R AE P AH L D
0.4168652892112732,surround,S ER AW N D,S ER AW N D IH D
0.4161655604839325,shaft,SH AE F T,SH AE F T IH D
0.4156813323497772,perfect,P ER F EH K T,P ER F EH K T IH D
0.41516855359077454,caddie,K AE D IY,K AE D IY D
0.41516855359077454,caddy,K AE D IY,K AE D IY D
0.41445934772491455,cure,K Y UH R,K Y UH R D
0.4143504798412323,slump,S L AH M P,S L AH M P T
0.41407015919685364,burden,B ER D AH N,B ER D AH N D
0.4132557511329651,birdie,B ER D IY,B ER D IY D
0.4118935167789459,trip,T R IH P,T R IH P T
0.4118807017803192,scuff,S K AH F,S K AH F T
0.4098318815231323,drub,D R AH B,D R AH B D
0.408852219581604,surprise,S ER P R AY Z,S ER P R AY Z D
0.4085827171802521,ironize,AY ER N AY Z,AY ER N AY Z D
0.4079834222793579,savor,S EY V ER,S EY V ER D
0.4070545732975006,brush,B R AH SH,B R AH SH T
0.4070125222206116,prattle,P R AE T AH L,P R AE T AH L D
0.4065997004508972,oversell,OW V ER S EH L,OW V ER S OW L D
0.4041152596473694,scamper,S K AE M P ER,S K AE M P ER D
0.4028748869895935,sponge,S P AH N JH,S P AH N JH D
0.40187931060791016,skim,S K IH M,S K IH M D
0.4018095135688782,frazzle,F R AE Z AH L,F R AE Z AH L D
0.4015344977378845,survey,S ER V EY,S ER V EY D
0.40047556161880493,grunt,G R AH N T,G R AH N T IH D
0.39848875999450684,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.39834558963775635,service,S ER V AH S,S ER V IH S T
0.39807939529418945,serve,S ER V,S ER V D
0.3966250419616699,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.39629799127578735,careen,K ER IY N,K ER IY N D
0.3949936628341675,imbue,IH M B Y UW,IH M B Y UW D
0.39456236362457275,define,D IH F AY N,D IH F AY N D
0.3939741551876068,siphon,S AY F AH N,S AY F AH N D
0.3938652276992798,pattern,P AE T ER N,P AE T ER N D
0.39344286918640137,suppress,S AH P R EH S,S AH P R EH S T
0.3932726979255676,telex,T EH L EH K S,T EH L EH K S T
0.39278486371040344,squirrel,S K W ER AH L,S K W ER AH L D
0.3926543891429901,troop,T R UW P,T R UW P T
0.39230597019195557,entrap,IH N T R AE P,IH N T R AE P T
0.39225172996520996,commence,K AH M EH N S,K AH M EH N S T
0.3920544981956482,savage,S AE V AH JH,S AE V IH JH D
0.391371488571167,waver,W EY V ER,W EY V ER D
0.3911045789718628,curve,K ER V,K ER V D
0.3903278112411499,forget,F ER G EH T,F ER G AA T
0.3885995149612427,crimp,K R IH M P,K R IH M P T
0.3885849714279175,digress,D AY G R EH S,D AY G R EH S T
0.38835179805755615,tally,T AE L IY,T AE L IY D
0.38799944519996643,dimple,D IH M P AH L,D IH M P AH L D
0.3879848122596741,orphan,AO R F AH N,AO R F AH N D
0.38669490814208984,tatter,T AE T ER,T AE T ER D
0.3864728808403015,expel,IH K S P EH L,IH K S P EH L D
0.3855327069759369,truck,T R AH K,T R AH K T
0.384235680103302,shrug,SH R AH G,SH R AH G D
0.3834471106529236,crash,K R AE SH,K R AE SH T
0.3824674189090729,crunch,K R AH N CH,K R AH N CH T
0.3820376992225647,promise,P R AA M AH S,P R AA M AH S T
0.38057664036750793,plunge,P L AH N JH,P L AH N JH D
0.3800309896469116,scan,S K AE N,S K AE N D
0.3778652250766754,thrust,TH R AH S T,TH R AH S T
0.37742334604263306,dribble,D R IH B AH L,D R IH B AH L D
0.37716707587242126,circuit,S ER K AH T,S ER K AH T IH D
0.3768029808998108,turn,T ER N,T ER N D
0.37607622146606445,pervade,P ER V EY D,P ER V EY D IH D
0.37571364641189575,grimace,G R IH M AH S,G R IH M AH S T
0.3751879930496216,maroon,M ER UW N,M ER UW N D
0.3745112717151642,critique,K R AH T IY K,K R IH T IY K T
0.3744717538356781,depress,D IH P R EH S,D IH P R EH S T
0.3737311363220215,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.3725825250148773,fume,F Y UW M,F Y UW M D
0.3725365996360779,defy,D IH F AY,D IH F AY D
0.3715335428714752,certify,S ER T AH F AY,S ER T AH F AY D
0.3713461756706238,frizzle,F R IH Z AH L,F R IH Z AH L D
0.370930939912796,enforce,EH N F AO R S,EH N F AO R S T
0.3708330988883972,patter,P AE T ER,P AE T ER D
0.37039288878440857,paddle,P AE D AH L,P AE D AH L D
