activation,lemma,present_phones,past_phones
0.4285917282104492,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.4136999845504761,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.3956134021282196,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.39304980635643005,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.38009408116340637,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.37428805232048035,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.3467453420162201,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.3308641016483307,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.3230760991573334,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.30822232365608215,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.2815568149089813,spank,S P AE NG K,S P AE NG K T
0.27901703119277954,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.26682692766189575,frisk,F R IH S K,F R IH S K T
0.25328776240348816,crank,K R AE NG K,K R AE NG K T
