activation,lemma,present_phones,past_phones
0.6298831105232239,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.5914220213890076,overlook,OW V ER L UH K,OW V ER L UH K T
0.5854880213737488,overlap,OW V ER L AE P,OW V ER L AE P T
0.5647818446159363,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.5612301230430603,overflow,OW V ER F L OW,OW V ER F L OW D
0.5543487668037415,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.5454889535903931,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.5385547280311584,overhear,OW V ER HH IY R,OW V ER HH ER D
0.5347084999084473,overwork,OW V ER W ER K,OW V ER W ER K T
0.5163534283638,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.5028947591781616,overeat,OW V ER IY T,OW V ER EY T
0.4931553900241852,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.49207085371017456,overlay,OW V ER L EY,OW V ER L EY D
0.48939433693885803,overload,OW V ER L OW D,OW V ER L OW D IH D
0.48620280623435974,overbuy,OW V ER B AY,OW V ER B AO T
0.4780852198600769,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.4757022261619568,overcast,OW V ER K AE S T,OW V ER K AE S T
0.47481000423431396,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.47297942638397217,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.469424307346344,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.46629205346107483,overcome,OW V ER K AH M,OW V ER K EY M
0.4647347927093506,overdose,OW V ER D OW S,OW V ER D OW S T
0.4602910280227661,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.45481669902801514,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.4533393681049347,oversee,OW V ER S IY,OW V ER S AO
0.44663649797439575,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.44468241930007935,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.44433534145355225,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.435363233089447,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.4335726499557495,oversell,OW V ER S EH L,OW V ER S OW L D
0.42582640051841736,overstay,OW V ER S T EY,OW V ER S T EY D
0.42542511224746704,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.423814594745636,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.4232906699180603,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.42108583450317383,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.4188833236694336,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.41870713233947754,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.4146425426006317,overturn,OW V ER T ER N,OW V ER T ER N D
0.41418200731277466,overdraw,OW V ER D R AO,OW V ER D R UW
0.4139406681060791,uplink,AH P L IH NG K,UW P L IH NG K D
0.4118177592754364,overfeed,OW V ER F IY D,OW V ER F EH D
0.41154560446739197,mismatch,M IH S M AE CH,M IH S M AE CH T
0.41062575578689575,operate,AA P ER EY T,AA P ER EY T AH D
0.4105898141860962,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.40744006633758545,overwrite,OW V ER R AY T,OW V ER R OW T
0.407119482755661,overtake,OW V ER T EY K,OW V ER T UH K
0.4070032835006714,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.40602201223373413,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.40462571382522583,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.4044736623764038,curtail,K ER T EY L,K ER T EY L D
0.40192022919654846,overpay,OW V ER P EY,OW V ER P EY D
0.4006173014640808,override,OW V ER R AY D,OW V ER R OW D
0.3911738693714142,burble,B ER B AH L,B ER B AH L D
0.3896346986293793,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
0.3875066041946411,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.38368403911590576,coerce,K OW ER S,K OW ER S T
0.3743181824684143,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.37322288751602173,overrun,OW V ER R AH N,OW V ER R AE N
0.3725332021713257,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.37251365184783936,hole,HH OW L,HH OW L D
0.36833810806274414,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.36734795570373535,usher,AH SH ER,AH SH ER D
0.36557474732398987,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.36273378133773804,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.3595760762691498,total,T OW T AH L,T OW T AH L D
0.35939133167266846,overdo,OW V ER D UW,OW V ER D IH D
0.3592478632926941,hobble,HH AA B AH L,HH AA B AH L D
0.35599851608276367,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.3545304834842682,entail,EH N T EY L,IH N T EY L D
0.3542945981025696,firebomb,F AY ER B AA M,F AY R B AA M D
0.3534964919090271,hustle,HH AH S AH L,HH AH S AH L D
0.3523523211479187,hassle,HH AE S AH L,HH AE S AH L D
0.35191383957862854,hote,HH OW T,HH AY T
0.34972813725471497,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.3493989408016205,bowse,B OW S,B AW Z D
0.3482603132724762,hurl,HH ER L,HH ER L D
0.34811657667160034,jostle,JH AA S AH L,JH AA S AH L D
0.3470538854598999,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.3469200134277344,bowl,B OW L,B OW L D
0.34660810232162476,muscle,M AH S AH L,M AH S AH L D
0.3460966646671295,mow,M OW,M OW D
0.34547892212867737,merce,M ER S,M ER S T
0.3446367681026459,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.3429107666015625,uplift,AH P L IH F T,AH P L IH F T IH D
0.34242141246795654,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.3403910994529724,notify,N OW T AH F AY,N OW T AH F AY D
0.3400615155696869,author,AO TH ER,AO TH ER D
0.3396153748035431,quaver,K W EY V ER,K W EY V ER D
0.3393208682537079,average,AE V ER IH JH,AE V R AH JH D
0.3384215235710144,codify,K OW D AH F AY,K AA D AH F AY D
0.33588385581970215,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.334780216217041,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.334492564201355,bottle,B AA T AH L,B AA T AH L D
0.33438754081726074,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.33407318592071533,unnerve,AH N ER V,AH N N ER V D
0.3302704989910126,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.32977911829948425,bowe,B OW,B AW D
0.32686951756477356,hurt,HH ER T,HH ER T
0.3268434405326843,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.3262016475200653,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.32596853375434875,cobble,K AA B AH L,K AA B AH L D
0.32567521929740906,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.32473450899124146,ave,AA V EY,AE D
0.3246038556098938,boat,B OW T,B OW T IH D
0.3240774869918823,mollify,M AA L AH F AY,M AA L AH F AY D
0.3227018117904663,cable,K EY B AH L,K EY B AH L D
0.32215774059295654,endure,EH N D Y UH R,EH N D Y UH R D
0.3219277858734131,hire,HH AY ER,HH AY ER D
0.3208814859390259,avail,AH V EY L,AH V EY L D
0.3183313310146332,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.3182355463504791,heckle,HH EH K AH L,HH EH K AH L D
0.3157421350479126,curse,K ER S,K ER S T
0.31510818004608154,fable,F EY B AH L,F EY B AH L D
0.314863920211792,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.3143680989742279,nestle,N EH S AH L,N EH S AH L D
0.31380754709243774,overrule,OW V ER R UW L,OW V ER R UW L D
0.3126317262649536,mishear,M IH S HH IY R,M IH S HH ER D
0.3115217685699463,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.3115217685699463,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.3112874925136566,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.3108537495136261,curl,K ER L,K ER L D
0.31032535433769226,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.3096461594104767,misspeak,M IH S S P IY K,M IH S S P OW K
0.3094397783279419,unleash,AH N L IY SH,AH N L IY SH T
0.3081091642379761,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.3072405755519867,hurry,HH ER IY,HH ER IY D
0.3060418963432312,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.30604100227355957,coddle,K AA D AH L,K AA D AH L D
0.30564936995506287,flurry,F L ER IY,F L ER IY D
0.30557557940483093,herd,HH ER D,HH ER D IH D
0.3041914105415344,huddle,HH AH D AH L,HH AH D AH L D
0.3034951984882355,update,AH P D EY T,AH P D EY T IH D
0.30229008197784424,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.30128729343414307,up,AH P,AH P T
0.30061668157577515,blur,B L ER,B L ER D
0.30033019185066223,unsell,AH N S EH L,AH N S OW L D
0.3002573251724243,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.2977786660194397,birdie,B ER D IY,B ER D IY D
0.2969546318054199,offer,AO F ER,AO F ER D
0.2967657744884491,know,N OW,N UW
0.296539306640625,nurse,N ER S,N ER S T
0.29545092582702637,spur,S P ER,S P ER D
0.2952854335308075,battle,B AE T AH L,B AE T AH L D
0.2937318682670593,poll,P OW L,P OW L D
0.2925752103328705,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.29152464866638184,babble,B AE B AH L,B AE B AH L D
0.2912522554397583,bogey,B OW G IY,B OW G IY D
0.2907312214374542,note,N OW T,N OW T AH D
0.29043999314308167,bubble,B AH B AH L,B AH B AH L D
0.28902900218963623,code,K OW D,K OW D IH D
0.28874629735946655,toll,T OW L,T OW L D
0.28745949268341064,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.2865561544895172,verse,V ER S,V ER S T
0.2861817479133606,applaud,AH P L AO D,AH P L AO D IH D
0.28503262996673584,cohere,K OW HH IH R,K OW HH IH R D
0.2845122218132019,rotate,R OW T EY T,R OW T EY T IH D
0.2839937210083008,collapse,K AH L AE P S,K AH L AE P S T
0.28397321701049805,go,G OW,W EH N T
0.2837691009044647,gobble,G AA B AH L,G AA B AH L D
0.28324487805366516,vote,V OW T,V OW T IH D
0.2825084626674652,curb,K ER B,K ER B D
0.2823474705219269,enslave,EH N S L EY V,EH N S L EY V D
0.28223860263824463,joke,JH OW K,JH OW K T
0.2817383408546448,flourish,F L ER IH SH,F L ER IH SH T
0.2811146378517151,nettle,N EH T AH L,N EH T AH L D
0.2798476815223694,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.2796623110771179,assuage,AH S W EY JH,AH S W EY JH D
0.27920547127723694,boggle,B AA G AH L,B AA G AH L D
0.2783453166484833,heal,HH IY L,HH IY L D
0.2783453166484833,heel,HH IY L,HH IY L D
0.2774684727191925,appraise,AH P R EY Z,AH P R EY Z D
0.27708813548088074,coalesce,K OW AH L EH S,K OW AH L EH S T
0.2767108678817749,purse,P ER S,P ER S T
0.27625709772109985,disbar,D IH S B AA R,D IH S B AA R D
0.2760043144226074,herald,HH EH R AH L D,HH EH R AH L D IH D
0.27589738368988037,merge,M ER JH,M ER JH D
0.2758095860481262,mail,M EY L,M EY L D
0.2753638029098511,fire,F AY ER,F AY ER D
0.27498453855514526,wrestle,R EH S AH L,R EH S AH L D
0.2731369435787201,forbid,F ER B IH D,F ER B IH D
0.2728344798088074,roll,R OW L,R OW L D
0.2720496654510498,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.271886944770813,upset,AH P S EH T,AH P S EH T
0.27144864201545715,toe,T OW,T OW D
0.27144864201545715,tow,T OW,T OW D
0.27119678258895874,hold,HH OW L D,HH EH L D
0.2710934281349182,buckle,B AH K AH L,B AH K AH L D
0.27104857563972473,bevel,B EH V AH L,B EH V AH L D
0.27088865637779236,needle,N IY D AH L,N IY D AH L D
0.27088847756385803,table,T EY B AH L,T EY B AH L D
0.2708169221878052,burden,B ER D AH N,B ER D AH N D
0.27078643441200256,preview,P R IY V Y UW,P R IY V Y UW D
0.2704520523548126,layer,L EY ER,L EY ER D
0.2702104151248932,occur,AH K ER,AH K ER D
0.26997673511505127,show,SH OW,SH OW D
0.269936740398407,cuddle,K AH D AH L,K AH D AH L D
0.268656849861145,tote,T OW T,T OW T IH D
0.2663657069206238,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.26514071226119995,bereave,B ER IY V,B ER IY V D
0.26444846391677856,belly,B EH L IY,B EH L IY D
0.26403746008872986,owe,OW,OW D
0.2638823688030243,tussle,T AH S AH L,T AH S AH L D
0.2634599208831787,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.2631523013114929,boss,B AA S,B AA S T
0.26236796379089355,okay,OW K EY,OW K EY D
0.26132023334503174,dole,D OW L,D OW L D
0.25960615277290344,bail,B EY L,B EY L D
0.25905945897102356,jerk,JH ER K,JH ER K T
0.2572897970676422,nibble,N IH B AH L,N IH B AH L D
0.25701120495796204,row,R OW,R OW D
0.25637713074684143,goad,G OW D,G OW D IH D
0.25633004307746887,brave,B R EY V,B R EY V D
0.25612393021583557,twirl,T W ER L,T W ER L D
0.25480467081069946,ashame,AH SH EY M,AH SH EY M D
0.25396057963371277,fray,F R EY,F R EY D
0.25323015451431274,coach,K OW CH,K OW CH T
0.2529725432395935,burgeon,B ER JH AH N,B ER JH AH N D
0.25191324949264526,howl,HH AW L,HH AW L D
0.25079864263534546,ebb,EH B,EH B AH D
0.24929535388946533,fool,F UW L,F UW L D
0.24769550561904907,jelly,JH EH L IY,JH EH L IY D
0.24726760387420654,boo,B UW,B UW D
0.24687008559703827,belate,B IH L EY T,B IH L EY T IH D
0.2458653450012207,boil,B OY L,B OY L D
0.24551406502723694,crave,K R EY V,K R EY V D
0.24486859142780304,robe,R OW B,R OW B D
0.24479874968528748,loathe,L OW DH,L OW DH D
0.24440908432006836,ice,AY S,AY S T
0.24365779757499695,doe,D OW,D IH D
0.24340911209583282,bay,B EY,B EY D
0.24160940945148468,fail,F EY L,F EY L D
0.24160940945148468,faile,F EY L,F EY L D
0.2412974238395691,rebel,R EH B AH L,R IH B EH L D
0.2398381531238556,edge,EH JH,EH JH D
0.23971718549728394,create,K R IY EY T,K R IY EY T AH D
0.23809538781642914,ace,EY S,EY S T
0.23801079392433167,coo,K UW,K UW D
0.23735502362251282,miss,M IH S,M IH S T
0.23642702400684357,coil,K OY L,K OY L D
0.2347164899110794,mill,M IH L,M IH L D
0.2302243411540985,foil,F OY L,F OY L D
0.2281150221824646,age,EY JH,EY JH D
0.22625774145126343,betake,B IY T EY K,B EH T UH K
0.226067453622818,fay,F EY,F EY D
0.22426842153072357,jot,JH AA T,JH AA T IH D
0.22277739644050598,swerve,S W ER V,S W ER V D
0.2170121967792511,ease,IY Z,IY Z D
