activation,lemma,present_phones,past_phones
0.40236085653305054,overdraw,OW V ER D R AO,OW V ER D R UW
0.38853248953819275,overdose,OW V ER D OW S,OW V ER D OW S T
0.37670567631721497,overload,OW V ER L OW D,OW V ER L OW D IH D
0.37520453333854675,overdo,OW V ER D UW,OW V ER D IH D
0.35605588555336,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.35428112745285034,overlap,OW V ER L AE P,OW V ER L AE P T
0.3474084734916687,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.329475462436676,overlook,OW V ER L UH K,OW V ER L UH K T
0.31896305084228516,subdue,S AH B D UW,S AH B D UW D
0.3017021119594574,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.29166579246520996,submit,S AH B M IH T,S AH B M IH T IH D
