activation,lemma,present_phones,past_phones
0.5621042251586914,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.5193898677825928,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.5045605301856995,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.49691638350486755,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.48560142517089844,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.47475361824035645,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4684799611568451,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.46593034267425537,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.4590631425380707,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.4560408592224121,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.4540780484676361,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.4503715932369232,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.4464036226272583,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.44430050253868103,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.4435140788555145,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.44095075130462646,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.4345053434371948,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.4241468906402588,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.42042791843414307,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.41802868247032166,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.41783249378204346,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.41270357370376587,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.41240525245666504,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.4119876027107239,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.4110516905784607,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.40945127606391907,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.4054727256298065,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.40269094705581665,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.4023231863975525,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.397948682308197,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.39345481991767883,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.39191436767578125,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.38465142250061035,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.38264766335487366,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.3799237012863159,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.37874773144721985,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.377549409866333,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.3760574758052826,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.3716203272342682,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.37121060490608215,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.37096208333969116,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.36970704793930054,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.3656531274318695,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.362923800945282,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.3603351414203644,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.35660088062286377,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.35628941655158997,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
