activation,lemma,present_phones,past_phones
0.39594361186027527,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.3729179799556732,startle,S T AA R T AH L,S T AA R T AH L D
0.35695740580558777,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.35048025846481323,suppress,S AH P R EH S,S AH P R EH S T
0.34891369938850403,silence,S AY L AH N S,S AY L AH N S T
0.3463747203350067,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.34381619095802307,sandbag,S AE N D B AE G,S AE N D B AE G D
0.34125205874443054,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.3389834761619568,sidestep,S AY D S T EH P,S AY D S T EH P T
0.337628573179245,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.3281457722187042,squabble,S K W AA B AH L,S K W AA B AH L D
0.3247453272342682,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.32471874356269836,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.3242165148258209,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.3236062228679657,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.3191293179988861,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.31115639209747314,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.30220070481300354,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.302180677652359,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.3015439212322235,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.29984262585639954,renounce,R IH N AW N S,R IH N AW N S T
0.29623305797576904,confess,K AH N F EH S,K AH N F EH S T
0.2945926785469055,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.292538046836853,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.28620341420173645,jaundice,JH AO N D AH S,JH AO N D IH S T
0.2832902669906616,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.2824271619319916,enforce,EH N F AO R S,EH N F AO R S T
0.2803438603878021,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.2758110463619232,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.2731630802154541,denounce,D IH N AW N S,D IH N AW N S T
0.2728778123855591,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.26696309447288513,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.25150781869888306,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.24034981429576874,salvage,S AE L V AH JH,S AE L V IH JH D
