activation,lemma,present_phones,past_phones
0.59294593334198,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.5759619474411011,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.5187898874282837,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.4866451621055603,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.4822763502597809,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.48190027475357056,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.48080554604530334,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.45992717146873474,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.4560764729976654,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.4369201064109802,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
0.4238281846046448,demean,D IH M IY N,D IH M IY N D
0.4194093644618988,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.4166339933872223,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.3992868661880493,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.39879050850868225,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.39538663625717163,define,D IH F AY N,D IH F AY N D
0.3951035439968109,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.3845422565937042,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.3820498585700989,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.3819344937801361,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.37183526158332825,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.35473570227622986,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
0.3546160161495209,devise,D IH V AY Z,D IH V AY Z D
0.35335573554039,screen,S K R IY N,S K R IY N D
0.3520101010799408,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.3478974997997284,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.3406401574611664,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.3401137590408325,denounce,D IH N AW N S,D IH N AW N S T
0.33934029936790466,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.3377510905265808,dart,D AA R T,D AA R T IH D
0.3351878225803375,surmise,S ER M AY Z,S ER M AY Z D
0.33151817321777344,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.3309766352176666,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.32925572991371155,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.3289088308811188,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.32096239924430847,foment,F OW M EH N T,F OW M EH N T IH D
0.32063597440719604,dent,D EH N T,D EH N T IH D
0.3151162564754486,mimic,M IH M IH K,M IH M IH K T
0.3087778091430664,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.30870693922042847,martyr,M AA R T ER,M AA R T ER D
0.30548331141471863,dement,D AH M EH N T,D IH M EH N T IH D
0.30370885133743286,deny,D IH N AY,D IH N AY D
0.29704150557518005,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.2877321243286133,dance,D AE N S,D AE N S T
0.2846657335758209,comment,K AA M EH N T,K AA M EH N T AH D
0.28441572189331055,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.28294071555137634,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.28065019845962524,coauthor,K OW AA TH ER,K OW AA TH ER D
0.26936987042427063,disease,D IH Z IY Z,D IH Z IY Z D
0.26269179582595825,dome,D OW M,D OW M D
0.26265156269073486,don,D AA N,D AA N D
0.25853678584098816,dogear,D AA G IY R,D AA G IY R D
0.2547492980957031,garb,G AA R B,G AA R B D
0.25442177057266235,darn,D AA R N,D AA R N D
0.24762089550495148,auction,AA K SH AH N,AO K SH AH N D
0.24578794836997986,guard,G AA R D,G AA R D AH D
0.2320743054151535,chart,CH AA R T,CH AA R T AH D
0.22626721858978271,slot,S L AA T,S L AA T IH D
