activation,lemma,present_phones,past_phones
0.45189425349235535,fritter,F R IH T ER,F R IH T ER D
0.424864798784256,factor,F AE K T ER,F AE K T ER D
0.423936128616333,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.4234198033809662,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.41750413179397583,blotch,B L AA T CH,B L AA T CH T
0.41673773527145386,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.414519727230072,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.4129464030265808,outrage,AW T R EY JH,AW T R EY JH D
0.40245378017425537,shelter,SH EH L T ER,SH EH L T ER D
0.40117597579956055,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.3913978934288025,crater,K R EY T ER,K R EY T ER D
0.3856269121170044,filter,F IH L T ER,F IH L T ER D
0.38501694798469543,engage,EH N G EY JH,EH N G EY JH D
0.37965187430381775,fester,F EH S T ER,F EH S T ER D
0.3741254210472107,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.37247663736343384,autopsy,AO T AA P S IY,AO T AA P S IY D
0.36722853779792786,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.3646235466003418,fault,F AO L T,F AO L T IH D
0.36448508501052856,flatter,F L AE T ER,F L AE T ER D
0.36272791028022766,waft,W AA F T,W AA F T IH D
0.36155351996421814,blitz,B L IH T S,B L IH T S T
0.3602386713027954,enrage,EH N R EY JH,EH N R EY JH D
0.3591393232345581,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.3517359793186188,flicker,F L IH K ER,F L IH K ER D
0.3490627408027649,flout,F L AW T,F L AW T IH D
0.3470420241355896,flop,F L AA P,F L AA P T
0.3464491367340088,forecast,F AO R K AE S T,F AO R K AE S T
0.34556853771209717,help,HH EH L P,HH EH L P T
0.34547650814056396,outpace,AW T P EY S,AW T P EY S T
0.34413620829582214,fret,F R EH T,F R EH T IH D
0.3438059687614441,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.3403354585170746,wiretap,W AY ER T AE P,W AY ER T AE P T
0.3358210325241089,defame,D IH F EY M,D IH F EY M D
0.33507320284843445,halt,HH AO L T,HH AO L T AH D
0.33410513401031494,trot,T R AA T,T R AA T IH D
0.33143919706344604,lift,L IH F T,L IH F T AH D
