activation,lemma,present_phones,past_phones
0.5874161720275879,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.5523296594619751,splinter,S P L IH N T ER,S P L IH N T ER D
0.5385672450065613,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.5270736217498779,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.5189118385314941,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
0.5124977231025696,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.508855938911438,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.5065488815307617,dictate,D IH K T EY T,D IH K T EY T IH D
0.4912908673286438,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.4910808503627777,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.46888256072998047,recount,R IH K AW N T,R IH K AW N T IH D
0.4688233733177185,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.467966765165329,relent,R IH L EH N T,R IH L EH N T IH D
0.46664315462112427,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.46663081645965576,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.4570794105529785,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.4558868110179901,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.45268046855926514,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.4515853822231293,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.4440206289291382,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.4421614408493042,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.4385334253311157,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
0.43838486075401306,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.4368343949317932,sculpt,S K AH L P T,S K AH L P T IH D
0.4340604543685913,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.4321337640285492,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.43129974603652954,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.4185895323753357,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.4149620532989502,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.4134007692337036,request,R IH K W EH S T,R IH K W EH S T IH D
0.4133329689502716,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.41268178820610046,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.41211214661598206,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.4086560606956482,fixate,F IH K S EY T,F IH K S EY T IH D
0.40782853960990906,secrete,S IH K R IY T,S AH K R IY T IH D
0.40661051869392395,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.40510618686676025,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.39637309312820435,dissuade,D IH S W EY D,D IH S W EY D IH D
0.39381885528564453,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.3935815691947937,specify,S P EH S AH F AY,S P EH S AH F AY D
0.389840304851532,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.38669687509536743,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.38652050495147705,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.3836418390274048,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.38316211104393005,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.38220787048339844,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.382082462310791,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.3816642761230469,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.3790687620639801,deplete,D IH P L IY T,D IH P L IY T IH D
0.37560635805130005,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.3753477931022644,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.375286340713501,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.37418559193611145,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.37311142683029175,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.3717830777168274,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.37097108364105225,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.37095779180526733,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.36966150999069214,denounce,D IH N AW N S,D IH N AW N S T
0.36885836720466614,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.36789438128471375,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.36506691575050354,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.3639228641986847,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.36362218856811523,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.36246931552886963,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.36167290806770325,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.35995185375213623,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.3576315641403198,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.3572775721549988,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.3569169044494629,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.3566482365131378,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.3550640344619751,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.35363492369651794,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.3496370315551758,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.3493920862674713,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.3490692377090454,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.3474479913711548,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.3469243347644806,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.3465602993965149,degrade,D IH G R EY D,D IH G R EY D AH D
0.34653666615486145,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.3448182940483093,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.3436560332775116,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.34360456466674805,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.34351861476898193,sprint,S P R IH N T,S P R IH N T IH D
0.34115928411483765,reject,R IH JH EH K T,R IH JH EH K T IH D
0.3390197157859802,innovate,IH N AH V EY T,IH N AH V EY T IH D
0.3374340236186981,resend,R IH Z EH N D,R IH Z EH N T
0.3371405303478241,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.3370967507362366,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.33641988039016724,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.3346668481826782,develop,D IH V EH L AH P,D IH V EH L AH P T
0.3340938687324524,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.33376747369766235,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.3337627947330475,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.3319815397262573,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.33128297328948975,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.32946592569351196,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.3279161751270294,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.32535895705223083,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.32274842262268066,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.3224885165691376,airlift,EH R L IH F T,EH R L IH F T IH D
0.3220406174659729,escort,EH S K AO R T,EH S K AO R T IH D
0.32197099924087524,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.32171398401260376,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.32144951820373535,animate,AE N AH M AH T,AE N AH M EY T IH D
0.3209606409072876,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.31860026717185974,renounce,R IH N AW N S,R IH N AW N S T
0.317528635263443,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.31605711579322815,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
