activation,lemma,present_phones,past_phones
0.43797245621681213,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.42837560176849365,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.423015296459198,compel,K AH M P EH L,K AH M P EH L D
0.41654205322265625,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.40602678060531616,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.40562865138053894,compound,K AA M P AW N D,K AH M P AW N D AH D
0.40211164951324463,dimple,D IH M P AH L,D IH M P AH L D
0.3938032388687134,compare,K AH M P EH R,K AH M P EH R D
0.3888370096683502,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.3877809941768646,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.376069575548172,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.3717554807662964,lampoon,L AE M P UW N,L AE M P UW N D
0.3709125220775604,dispel,D IH S P EH L,D IH S P EH L D
0.3679095506668091,rumple,R AH M P AH L,R AH M P AH L D
0.3673684000968933,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.36726152896881104,sample,S AE M P AH L,S AE M P AH L D
0.36690765619277954,compete,K AH M P IY T,K AH M P IY T IH D
0.3658328354358673,compile,K AH M P AY L,K AH M P AY L D
0.3632937967777252,handle,HH AE N D AH L,HH AE N D AH L D
0.3631826341152191,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.3631131649017334,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.35909757018089294,caption,K AE P SH AH N,K AE P SH AH N D
0.356994092464447,compose,K AH M P OW Z,K AH M P OW Z D
0.3543097674846649,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.35182327032089233,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.3517618775367737,commute,K AH M Y UW T,K AH M Y UW T IH D
0.35163331031799316,humble,HH AH M B AH L,HH AH M B AH L D
0.3497083783149719,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.34628766775131226,campaign,K AE M P EY N,K AE M P EY N D
0.34533900022506714,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.34530919790267944,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.3426985740661621,respond,R IH S P AA N D,R IH S P AA N D IH D
0.3425922989845276,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
