activation,lemma,present_phones,past_phones
0.42501696944236755,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.4123471677303314,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.3985235393047333,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.38743308186531067,downsize,D AW N S AY Z,D AW N S AY Z D
0.3780852258205414,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.37303176522254944,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.3702419102191925,accost,AH K AO S T,AH K AA S T IH D
0.3678378164768219,freckle,F R EH K AH L,F R EH K AH L D
0.36459800601005554,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.3642732799053192,rankle,R AE NG K AH L,R AE NG K AH L D
0.35697171092033386,affect,AH F EH K T,AH F EH K T IH D
0.35549548268318176,construe,K AH N S T R UW,K AH N S T R UW D
0.3547878563404083,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.3543030917644501,describe,D IH S K R AY B,D IH S K R AY B D
0.3404195308685303,rejoice,R IH JH OY S,R IH JH OY S T
0.33958569169044495,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.33782511949539185,wrench,R EH N CH,R EH N CH T
0.3364112675189972,stockpile,S T AA K P AY L,S T AA K P AY L D
0.3343822658061981,discard,D IH S K AA R D,D IH S K AA R D IH D
0.3328333795070648,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.33172789216041565,retard,R IH T AA R D,R IH T AA R D IH D
0.3314429819583893,fracture,F R AE K CH ER,F R AE K CH ER D
0.329393595457077,ratify,R AE T AH F AY,R AE T AH F AY D
0.32889172434806824,lynch,L IH N CH,L IH N CH T
0.327963262796402,recline,R IH K L AY N,R IH K L AY N D
0.3266843855381012,remark,R IH M AA R K,R IH M AA R K T
0.32624608278274536,cancel,K AE N S AH L,K AE N S AH L D
0.3261633515357971,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.3259001672267914,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.32545652985572815,question,K W EH S CH AH N,K W EH S CH AH N D
0.32496562600135803,link,L IH NG K,L IH NG K T
0.3242117464542389,exclaim,IH K S K L EY M,IH K S K L EY M D
0.3209187090396881,attack,AH T AE K,AH T AE K T
0.32069191336631775,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.31871405243873596,practice,P R AE K T AH S,P R AE K T AH S T
0.31812232732772827,denature,D IH N EY CH ER,D IH N EY CH ER D
0.31810125708580017,crackle,K R AE K AH L,K R AE K AH L D
0.31701579689979553,addict,AH D IH K T,AH D IH K T IH D
0.3154248893260956,speckle,S P EH K AH L,S P EH K AH L D
0.3150394558906555,resort,R IH Z AO R T,R IH Z AO R T IH D
0.3148173987865448,react,R IY AE K T,R IY AE K T IH D
0.31393009424209595,fence,F EH N S,F EH N S T
