activation,lemma,present_phones,past_phones
0.35661453008651733,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.3371726870536804,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.29510048031806946,condense,K AH N D EH N S,K AH N D EH N S T
0.29437530040740967,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.2932007312774658,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.28754496574401855,snort,S N AO R T,S N AO R T IH D
0.28552937507629395,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.28169041872024536,certify,S ER T AH F AY,S ER T AH F AY D
0.2786015272140503,steer,S T IH R,S T IH R D
0.2772211730480194,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.26791587471961975,sneer,S N IH R,S N IH R D
0.2674151062965393,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.26644060015678406,withdraw,W IH DH D R AO,W IH TH D R UW
0.25307130813598633,thwart,TH W AO R T,TH W AO R T IH D
0.2437780797481537,swarm,S W AO R M,S W AO R M D
0.23837539553642273,retire,R IH T AY R,R IH T AY R D
0.23569035530090332,swerve,S W ER V,S W ER V D
0.23392829298973083,stare,S T EH R,S T EH R D
0.23115286231040955,swear,S W EH R,S W AO R
0.22059428691864014,query,K W IY R IY,K W IH R IY D
0.2104184925556183,quilt,K W IH L T,K W IH L T IH D
0.20964932441711426,swish,S W IH SH,S W IH SH T
