activation,lemma,present_phones,past_phones
0.6129730939865112,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5886197090148926,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.5864264965057373,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.5148813724517822,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.5120899677276611,stitch,S T IH CH,S T IH CH T
0.5106351375579834,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.5093628168106079,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.4998213052749634,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.4924651086330414,steer,S T IH R,S T IH R D
0.488595575094223,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.4676418900489807,prick,P R IH K,P R IH K T
0.4601847231388092,steep,S T IY P,S T IY P T
0.4601358473300934,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.4588204622268677,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.458675354719162,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.4564020335674286,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.4530278742313385,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.4527708888053894,pry,P R AY,P R AY D
0.44974222779273987,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.447255402803421,out,AW T,AW T AH D
0.4438229501247406,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.44301173090934753,drip,D R IH P,D R IH P T
0.4414041042327881,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.4389069676399231,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.4377877414226532,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.43560683727264404,spin,S P IH N,S P AH N
0.43236929178237915,still,S T IH L,S T IH L D
0.4295303523540497,spy,S P AY,S P AY D
0.42815962433815,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.42723163962364197,preach,P R IY CH,P R IY CH T
0.42630627751350403,seize,S IY Z,S IY Z D
0.4220035672187805,prep,P R EH P,P R EH P T
0.4215746223926544,price,P R AY S,P R AY S T
0.4214106798171997,grip,G R IH P,G R IH P T
0.42034146189689636,step,S T EH P,S T EH P T
0.4192514419555664,sting,S T IH NG,S T AH NG
0.41861236095428467,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.4155341684818268,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.41363275051116943,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.41331079602241516,pare,P EH R,P EH R D
0.4109497666358948,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.40925320982933044,spill,S P IH L,S P IH L D
0.39996784925460815,spice,S P AY S,S P AY S T
0.39860275387763977,press,P R EH S,P R EH S T
0.3970091640949249,peg,P EH G,P EH G D
0.39683857560157776,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.3958473205566406,predict,P R IH D IH K T,P R IH D IH K T IH D
0.3940346837043762,prize,P R AY Z,P R AY Z D
