activation,lemma,present_phones,past_phones
0.7084222435951233,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.6168597936630249,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.6094149351119995,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.5853195786476135,invoice,IH N V OY S,IH N V OY S T
0.5761302709579468,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.5761302709579468,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.5747356414794922,rejoice,R IH JH OY S,R IH JH OY S T
0.565552830696106,enlist,EH N L IH S T,EH N L IH S T IH D
0.5474909543991089,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
0.5468500852584839,enclose,IH N K L OW Z,EH N K L OW Z D
0.5438846945762634,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.5118381977081299,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.5108551979064941,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.5046907067298889,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.5046907067298889,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.5022494196891785,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.4977421164512634,annex,AE N EH K S,AE N EH K S T
0.4918210804462433,include,IH N K L UW D,IH N K L UW D AH D
0.4917250871658325,trump,T R AH M P,T R AH M P T
0.4911623001098633,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.48811614513397217,incline,IH N K L AY N,IH N K L AY N D
0.4877249598503113,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.4858663082122803,unleash,AH N L IY SH,AH N L IY SH T
0.4856833219528198,revive,R IH V AY V,R IH V AY V D
0.4852702021598816,airlift,EH R L IH F T,EH R L IH F T IH D
0.4842953681945801,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.47705623507499695,splice,S P L AY S,S P L AY S T
0.4749608039855957,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.4725583493709564,enrich,EH N R IH CH,EH N R IH CH T
0.4719378352165222,survive,S ER V AY V,S ER V AY V D
0.4705406129360199,inquire,IH N K W AY R,IH N K W AY ER D
0.46810102462768555,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.4676166772842407,animate,AE N AH M AH T,AE N AH M EY T IH D
0.4664011597633362,engine,EH N JH AH N,EH N JH AH N D
0.4663316309452057,encase,EH N K EY S,EH N K EY S T
0.46433743834495544,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.4636571407318115,invest,IH N V EH S T,IH N V EH S T AH D
0.46317625045776367,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.45810818672180176,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.4579513967037201,forest,F AO R AH S T,F AO R AH S T AH D
0.4575712978839874,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.45655345916748047,revise,R IH V AY Z,R IH V AY Z D
0.45597225427627563,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.4535871148109436,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.4494996666908264,archive,AA R K AY V,AA R K AY V D
0.4493210017681122,advise,AE D V AY Z,AE D V AY Z D
0.4491296410560608,terrace,T EH R AH S,T EH R AH S T
0.4477654695510864,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.44490692019462585,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.444369912147522,unglue,AH N G L UW,AH N G L UW D
0.44221603870391846,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.44198495149612427,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.44159722328186035,service,S ER V AH S,S ER V IH S T
0.4391274154186249,prompt,P R AA M P T,P R AA M P T IH D
0.43562543392181396,recline,R IH K L AY N,R IH K L AY N D
0.4355372488498688,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.43470290303230286,suffice,S AH F AY S,S AH F AY S T
0.4345186948776245,tramp,T R AE M P,T R AE M P T
0.43059420585632324,burnish,B ER N IH SH,B ER N IH SH T
0.42664167284965515,warm,W AO R M,W AO R M D
0.4248356223106384,uplift,AH P L IH F T,AH P L IH F T IH D
0.42375046014785767,evolve,IH V AA L V,IH V AA L V D
0.4236627519130707,seclude,S AH K L UW D,S IH K L UW D IH D
