activation,lemma,present_phones,past_phones
0.3163389563560486,wag,W AE G,W AE G D
0.30869537591934204,whiz,W IH Z,W IH Z D
0.3045198321342468,wow,W AW,W AW D
0.30411916971206665,wink,W IH NG K,W IH NG K T
0.3036995530128479,wing,W IH NG,W IH NG D
0.29889726638793945,web,W EH B,W EH B D
0.29883337020874023,whip,W IH P,W IH P T
0.28592371940612793,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.27838826179504395,watch,W AA CH,W AA CH T
0.27774035930633545,wangle,W AE NG G AH L,W AE NG G AH L D
0.27739080786705017,wish,W IH SH,W IH SH T
0.27602726221084595,woo,W UW,W UW D
0.27116280794143677,win,W IH N,W AH N
0.2630622386932373,wee,W IY,W IY D
0.2609245777130127,hitch,HH IH CH,HH IH CH T
0.25383734703063965,wise,W AY Z,W AY Z D
0.2537879943847656,wet,W EH T,W EH T
0.2537879943847656,whet,W EH T,W EH T IH D
0.2525520324707031,wedge,W EH JH,W EH JH D
0.2493140548467636,nag,N AE G,N AE G D
0.24416828155517578,weep,W IY P,W EH P T
0.24335996806621552,wipe,W AY P,W AY P T
0.231328085064888,nip,N IH P,N IH P T
