activation,lemma,present_phones,past_phones
0.44068023562431335,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.4153943359851837,dislike,D IH S L AY K,D IH S L AY K T
0.4011392295360565,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.3900573253631592,discount,D IH S K AW N T,D IH S K AW N T IH D
0.3865731656551361,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.36540624499320984,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.3647792339324951,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.3564554452896118,decease,D IH S IY S,D IH S IY S T
0.3424593210220337,discuss,D IH S K AH S,D IH S K AH S T
0.34183114767074585,dismiss,D IH S M IH S,D IH S M IH S T
0.33255383372306824,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.3193276524543762,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.31225380301475525,whisk,W IH S K,W IH S K T
0.3098691403865814,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.3064209222793579,accede,AE K S IY D,AE K S IY D IH D
0.2787294387817383,gesture,JH EH S CH ER,JH EH S CH ER D
0.27385804057121277,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.2727721631526947,disbar,D IH S B AA R,D IH S B AA R D
0.2630574703216553,jimmy,JH IH M IY,JH IH M IY D
0.26256489753723145,widow,W IH D OW,W IH D OW D
