activation,lemma,present_phones,past_phones
0.4601297676563263,torture,T AO R CH ER,T AO R CH ER D
0.4282141625881195,sort,S AO R T,S AO R T IH D
0.4145679175853729,short,SH AO R T,SH AO R T IH D
0.41372278332710266,doctor,D AA K T ER,D AA K T ER D
0.40189358592033386,factor,F AE K T ER,F AE K T ER D
0.3977668881416321,spatter,S P AE T ER,S P AE T ER D
0.3899652361869812,port,P AO R T,P AO R T IH D
0.38571682572364807,court,K AO R T,K AO R T IH D
0.38484659790992737,charter,CH AA R T ER,CH AA R T ER D
0.3800897002220154,muster,M AH S T ER,M AH S T ER D
0.3735125660896301,pester,P EH S T ER,P EH S T ER D
0.3728601634502411,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.37191346287727356,tiptoe,T IH P T OW,T IH P T OW D
0.37110593914985657,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.3657219707965851,lecture,L EH K CH ER,L EH K CH ER D
0.35947805643081665,torch,T AO R CH,T AO R CH T
0.3582231104373932,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.3577065169811249,master,M AE S T ER,M AE S T ER D
0.35526394844055176,fester,F EH S T ER,F EH S T ER D
0.3543262183666229,trot,T R AA T,T R AA T IH D
0.34989306330680847,martyr,M AA R T ER,M AA R T ER D
0.3414342701435089,fritter,F R IH T ER,F R IH T ER D
0.3373628556728363,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.33635708689689636,foster,F AA S T ER,F AA S T ER D
0.33448293805122375,chortle,CH AO R T AH L,CH AO R T AH L D
0.33367353677749634,walk,W AO K,W AO K T
0.33180639147758484,spot,S P AA T,S P AA T IH D
0.3317343294620514,hawk,HH AO K,HH AO K T
0.3316400647163391,balk,B AO K,B AO K T
0.3313789665699005,treat,T R IY T,T R IY T IH D
0.32895427942276,test,T EH S T,T EH S T IH D
0.32878684997558594,tuft,T AH F T,T AH F T IH D
0.32872238755226135,picture,P IH K CH ER,P IH K CH ER D
0.32843998074531555,swat,S W AA T,S W AA T IH D
0.32675597071647644,tweet,T W IY T,T W IY T IH D
0.3260956108570099,capture,K AE P CH ER,K AE P CH ER D
0.32490038871765137,saw,S AO,S AO D
0.32246044278144836,testify,T EH S T AH F AY,T EH S T AH F AY D
0.32056891918182373,empty,EH M P T IY,EH M P T IY D
0.31966373324394226,corner,K AO R N ER,K AO R N ER D
0.31898412108421326,toss,T AO S,T AO S T
0.3126421272754669,taste,T EY S T,T EY S T IH D
0.3090645670890808,taunt,T AO N T,T AO N T IH D
0.30850139260292053,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.3023272156715393,thaw,TH AO,TH AO D
0.30083876848220825,soar,S AO R,S AO R D
0.29970476031303406,chest,CH EH S T,CH EH S T AH D
0.2978091537952423,screen,S K R IY N,S K R IY N D
0.29775941371917725,bust,B AH S T,B AH S T IH D
0.29691362380981445,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.2953247129917145,gnaw,N AO,N AO D
0.29263395071029663,jaw,JH AO,JH AO D
0.2901745140552521,host,HH OW S T,HH OW S T IH D
0.2891569137573242,gesture,JH EH S CH ER,JH EH S CH ER D
0.2882751524448395,boast,B OW S T,B OW S T AH D
0.28806158900260925,paw,P AO,P AO D
0.28648173809051514,shore,SH AO R,SH AO R D
0.28500455617904663,chart,CH AA R T,CH AA R T AH D
0.28255966305732727,tuck,T AH K,T AH K T
0.2794809937477112,last,L AE S T,L AE S T AH D
0.27756425738334656,sweat,S W EH T,S W EH T IH D
0.2768743336200714,list,L IH S T,L IH S T AH D
