activation,lemma,present_phones,past_phones
0.4864479601383209,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.47287678718566895,ensconce,IH N S K AA N S,IH N S K AA N S T
0.4637910723686218,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.4543305039405823,exclaim,IH K S K L EY M,IH K S K L EY M D
0.44270458817481995,discount,D IH S K AW N T,D IH S K AW N T IH D
0.4345534145832062,scallop,S K AE L AH P,S K AA L AH P T
0.42199036478996277,sentence,S EH N T AH N S,S EH N T AH N S T
0.4198437035083771,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.41847795248031616,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.41809919476509094,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.4169086813926697,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.4138292074203491,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.41121649742126465,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.4060288667678833,distance,D IH S T AH N S,D IH S T AH N S T
0.40585431456565857,squelch,S K W EH L CH,S K W EH L CH T
0.4040829837322235,overcast,OW V ER K AE S T,OW V ER K AE S T
0.4035533368587494,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.3991413414478302,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.398471474647522,explore,IH K S P L AO R,IH K S P L AO R D
0.3983322083950043,express,IH K S P R EH S,IH K S P R EH S T
0.3933950364589691,discuss,D IH S K AH S,D IH S K AH S T
0.3927682638168335,convince,K AH N V IH N S,K AH N V IH N S T
0.3914645314216614,segment,S EH G M AH N T,S EH G M EH N T IH D
0.3906586468219757,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.389194518327713,section,S EH K SH AH N,S EH K SH AH N D
0.38648051023483276,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.3806917667388916,practise,P R AE K T IH S,P R AE K T IH S T
0.37650659680366516,overcome,OW V ER K AH M,OW V ER K EY M
0.37644505500793457,defect,D IY F EH K T,D IH F EH K T IH D
0.3697562515735626,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.36961933970451355,sculpt,S K AH L P T,S K AH L P T IH D
0.3664304316043854,scotch,S K AA CH,S K AA CH T
0.366010457277298,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.36578407883644104,overlap,OW V ER L AE P,OW V ER L AE P T
0.3656790554523468,dispense,D IH S P EH N S,D IH S P EH N S T
0.36560511589050293,reference,R EH F ER AH N S,R EH F ER AH N S T
0.36560338735580444,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.36537814140319824,square,S K W EH R,S K W EH R D
0.3652862012386322,snack,S N AE K,S N AE K T
0.3651404082775116,displace,D IH S P L EY S,D IH S P L EY S T
0.3648100793361664,squash,S K W AA SH,S K W AA SH T
0.36241403222084045,rescue,R EH S K Y UW,R EH S K Y UW D
0.3620174527168274,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.36196625232696533,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.3618835508823395,dispatch,D IH S P AE CH,D IH S P AE CH T
0.3613035976886749,signify,S IH G N AH F AY,S IH G N AH F AY D
0.36094993352890015,submit,S AH B M IH T,S AH B M IH T IH D
0.36022108793258667,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.3597845435142517,scorch,S K AO R CH,S K AO R CH T
0.35807910561561584,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.3554191291332245,retort,R IY T AO R T,R IY T AO R T IH D
0.3545156717300415,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.35430479049682617,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.3533286452293396,kidnap,K IH D N AE P,K IH D N AE P T
0.35206136107444763,scalp,S K AE L P,S K AE L P T
0.3507237732410431,digest,D AY JH EH S T,D AY JH EH S T IH D
0.3507212698459625,practice,P R AE K T AH S,P R AE K T AH S T
0.3493301272392273,retest,R IY T EH S T,R IY T EH S T IH D
0.3488415479660034,market,M AA R K AH T,M AA R K AH T AH D
0.346600741147995,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.3461857736110687,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.3454537093639374,sustain,S AH S T EY N,S AH S T EY N D
0.34347328543663025,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.3420896828174591,stock,S T AA K,S T AA K T
0.340031236410141,squeak,S K W IY K,S K W IY K T
0.33967527747154236,react,R IY AE K T,R IY AE K T IH D
0.3391793966293335,scratch,S K R AE CH,S K R AE CH T
0.3385190963745117,excel,IH K S EH L,IH K S EH L D
0.33845290541648865,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.3372489809989929,crackle,K R AE K AH L,K R AE K AH L D
0.33721914887428284,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.33689191937446594,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.3364503085613251,entrap,IH N T R AE P,IH N T R AE P T
0.336198627948761,overrun,OW V ER R AH N,OW V ER R AE N
0.33613964915275574,disgrace,D IH S G R EY S,D IH S G R EY S T
0.33478009700775146,downcast,D AW N K AE S T,D AW N K AE S T
0.3347611129283905,report,R IY P AO R T,R IY P AO R T IH D
0.33340466022491455,resort,R IH Z AO R T,R IH Z AO R T IH D
0.33176153898239136,sublet,S AH B L EH T,S AH B L EH T
0.33003419637680054,convene,K AH N V IY N,K AH N V IY N D
0.3290933668613434,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.3285221755504608,sideline,S AY D L AY N,S AY D L AY N D
0.3284545838832855,distress,D IH S T R EH S,D IH S T R EH S T
0.32844480872154236,suffice,S AH F AY S,S AH F AY S T
0.3278590142726898,reflag,R IY F L AE G,R IY F L AE G D
0.32699814438819885,scuffle,S K AH F AH L,S K AH F AH L D
0.32643720507621765,snarl,S N AA R L,S N AA R AH L D
0.3259149491786957,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.3253643810749054,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.32443666458129883,squirrel,S K W ER AH L,S K W ER AH L D
0.3244166374206543,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.324123740196228,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.32312294840812683,dunk,D AH NG K,D AH NG K T
0.3228897452354431,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.3225271701812744,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.3217255175113678,overlook,OW V ER L UH K,OW V ER L UH K T
0.3213808834552765,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.3210574686527252,stack,S T AE K,S T AE K T
0.32059332728385925,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.3203014135360718,disprove,D IH S P R UW V,D IH S P R UW V D
0.32026082277297974,debase,D AH B EY S,D AH B EY S T
0.32004687190055847,purport,P ER P AO R T,P ER P AO R T IH D
0.3198654353618622,screech,S K R IY CH,S K R IY CH T
0.3196769058704376,stalk,S T AO K,S T AO K T
0.31923237442970276,condense,K AH N D EH N S,K AH N D EH N S T
