activation,lemma,present_phones,past_phones
0.39320892095565796,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.37479597330093384,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.37087130546569824,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.37018027901649475,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.3686414361000061,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.35985779762268066,segment,S EH G M AH N T,S EH G M EH N T IH D
0.3450276255607605,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.32413917779922485,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.3112523853778839,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.31075021624565125,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.29530900716781616,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.29097139835357666,set,S EH T,S EH T
0.2902279198169708,nosedive,N OW Z D AY V,N OW Z D AY V D
0.2746884226799011,net,N EH T,N EH T IH D
0.24693751335144043,get,G EH T,G AA T
0.22933217883110046,jet,JH EH T,JH EH T IH D
