activation,lemma,present_phones,past_phones
1.4262653589248657,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.4089072942733765,squabble,S K W AA B AH L,S K W AA B AH L D
1.4070476293563843,acquit,AH K W IH T,AH K W IH T IH D
1.4068324565887451,acquire,AH K W AY ER,AH K W AY ER D
1.3764017820358276,squeak,S K W IY K,S K W IY K T
1.3620089292526245,reward,R IH W AO R D,R IH W AO R D IH D
1.3559626340866089,equate,IH K W EY T,IH K W EY T IH D
1.3518941402435303,squash,S K W AA SH,S K W AA SH T
1.3508061170578003,assuage,AH S W EY JH,AH S W EY JH D
1.3503440618515015,squeeze,S K W IY Z,S K W IY Z D
1.3386967182159424,rework,R IY W ER K,R IY W ER K T
1.3356168270111084,square,S K W EH R,S K W EH R D
1.3350598812103271,squelch,S K W EH L CH,S K W EH L CH T
1.3272515535354614,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.3268492221832275,rewire,R IY W AY ER,R IY W AY ER D
1.3117948770523071,unwind,AH N W AY N D,AH N W AW N D
1.3038562536239624,squirrel,S K W ER AH L,S K W ER AH L D
1.15592360496521,unwed,AH N W EH D,AH N W EH D
1.1466976404190063,bewitch,B IH W IH CH,B IH W IH CH T
1.126855492591858,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
1.0955241918563843,outwit,AW T W IH T,AW T W IH T IH D
0.4245090186595917,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.2837202548980713,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.19285781681537628,affect,AH F EH K T,AH F EH K T IH D
0.1640709638595581,vilify,V IH L IH F AY,V IH L AH F AY D
0.16182301938533783,reject,R IH JH EH K T,R IH JH EH K T IH D
0.15243886411190033,expel,IH K S P EH L,IH K S P EH L D
0.14964836835861206,accost,AH K AO S T,AH K AA S T IH D
0.14581966400146484,restate,R IY S T EY T,R IY S T EY T IH D
0.12502487003803253,excite,IH K S AY T,IH K S AY T AH D
0.12051679193973541,accuse,AH K Y UW Z,AH K Y UW Z D
0.1203814148902893,excerpt,EH K S ER P T,EH K S ER P T IH D
0.10545411705970764,skewer,S K Y UW ER,S K Y UW ER D
0.10093511641025543,shelter,SH EH L T ER,SH EH L T ER D
0.10036350786685944,restyle,R IY S T AY L,R IY S T AY L D
0.09789201617240906,blitz,B L IH T S,B L IH T S T
0.07084164023399353,hunker,HH AH NG K ER,HH AH NG K ER D
0.06987589597702026,remake,R IY M EY K,R IY M EY D
0.05423853173851967,school,S K UW L,S K UW L D
