activation,lemma,present_phones,past_phones
0.4090324342250824,market,M AA R K AH T,M AA R K AH T AH D
0.37936705350875854,marshal,M AA R SH AH L,M AA R SH AH L D
0.36017656326293945,varnish,V AA R N IH SH,V AA R N IH SH T
0.33839529752731323,mark,M AA R K,M AA R K T
0.33839529752731323,marke,M AA R K,M AA R K T
0.3191273808479309,march,M AA R CH,M AA R CH T
0.29067176580429077,garnish,G AA R N IH SH,G AA R N IH SH T
0.29021987318992615,tarnish,T AA R N IH SH,T AA R N IH SH T
0.2852442264556885,marvel,M AA R V AH L,M AA R V EH L D
0.2582942843437195,park,P AA R K,P AA R K T
0.2500165104866028,martyr,M AA R T ER,M AA R T ER D
0.24745601415634155,mortgage,M AO R G AH JH,M AO R G IH JH D
0.24644853174686432,parcel,P AA R S AH L,P AA R S AH L D
0.2440112829208374,harness,HH AA R N AH S,HH AA R N AH S T
0.2390516996383667,parch,P AA R CH,P AA R CH T
0.23763741552829742,mar,M AA R,M AA R D
0.23484210669994354,bark,B AA R K,B AA R K T
0.2288966327905655,target,T AA R G AH T,T AA R G AH T IH D
0.22068679332733154,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.22065569460391998,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.21279460191726685,charter,CH AA R T ER,CH AA R T ER D
0.2110733985900879,margin,M AA R JH AH N,M AA R JH AH N D
0.2088220715522766,chart,CH AA R T,CH AA R T AH D
0.20246408879756927,darn,D AA R N,D AA R N D
0.20155079662799835,char,CH AA R,CH AA R D
0.19958336651325226,parse,P AA R S,P AA R S T
0.19378499686717987,party,P AA R T IY,P AA R T IY D
0.19242854416370392,charm,CH AA R M,CH AA R M D
0.19208532571792603,marble,M AA R B AH L,M AA R B AH L D
0.18939317762851715,charge,CH AA R JH,CH AA R JH D
0.18723882734775543,harp,HH AA R P,HH AA R P T
0.18710429966449738,mourn,M AO R N,M AO R N D
0.18692609667778015,mire,M AY R,M AY R D
0.17840497195720673,garner,G AA R N ER,G AA R N ER D
0.17731082439422607,morph,M AO R F,M AO R F T
0.17475628852844238,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.165427565574646,part,P AA R T,P AA R T IH D
0.16455364227294922,cheer,CH IH R,CH IH R D
0.16320601105690002,pierce,P IH R S,P IH R S T
0.16241846978664398,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.16105574369430542,dart,D AA R T,D AA R T IH D
0.16084754467010498,abridge,AH B R IH JH,AH B R IH JH D
0.15905572474002838,bargain,B AA R G AH N,B AA R G AH N D
0.1540469527244568,chortle,CH AO R T AH L,CH AO R T AH L D
0.15399566292762756,pirate,P AY R AH T,P AY R AH T IH D
0.1533435881137848,veer,V IH R,V IH R D
0.14416003227233887,mirror,M IH R ER,M IH R ER D
0.14069822430610657,moor,M UH R,M UH R D
0.13403324782848358,bar,B AA R,B AA R D
0.13339245319366455,parlay,P AA R L EY,P AA R L EY D
0.13218314945697784,near,N IH R,N IH R D
0.1274815946817398,cherish,CH EH R IH SH,CH EH R IH SH T
0.12695983052253723,reroute,R IY R UW T,R IY R UW T IH D
0.12687745690345764,rear,R IH R,R IH R D
0.1265876740217209,fork,F AO R K,F AO R K T
0.12407904863357544,shear,SH IH R,SH IH R D
0.12206923216581345,scrap,S K R AE P,S K R AE P T
0.1217755451798439,barge,B AA R JH,B AA R JH D
0.12142620235681534,gnarl,N AA R L,N AA R L D
0.12083713710308075,tar,T AA R,T AA R D
0.11964786052703857,peer,P IH R,P IH R D
0.11954885721206665,guard,G AA R D,G AA R D AH D
0.11854367703199387,cart,K AA R T,K AA R T IH D
0.11550288647413254,farm,F AA R M,F AA R M D
0.11392544209957123,unwrap,AH N R AE P,AH N R AE P T
0.11290987581014633,carve,K AA R V,K AA R V D
0.11098892986774445,rewrite,R IY R AY T,R IY R OW T
0.10985960066318512,torture,T AO R CH ER,T AO R CH ER D
0.10735705494880676,card,K AA R D,K AA R D IH D
0.10707438737154007,sear,S IH R,S IH R D
0.10650268197059631,zero,Z IH R OW,Z IH R OW D
0.10316138714551926,torch,T AO R CH,T AO R CH T
0.09585904330015182,foresee,F AO R S IY,F AO R S AO
0.09384631365537643,beard,B IH R D,B IH R D AH D
0.09326989203691483,jar,JH AA R,JH AA R D
0.09211792796850204,berate,B IH R EY T,B IH R EY T IH D
0.09045153856277466,posit,P AA Z AH T,P AA Z AH T IH D
0.08836162835359573,chair,CH EH R,CH EH R D
0.08741706609725952,marry,M EH R IY,M EH R IY D
0.0768360123038292,borrow,B AA R OW,B AA R OW D
0.07249346375465393,hear,HH IY R,HH ER D
0.06981903314590454,horse,HH AO R S,HH AO R S T
0.06921707093715668,short,SH AO R T,SH AO R T IH D
0.06914764642715454,mop,M AA P,M AA P T
0.0675179585814476,corner,K AO R N ER,K AO R N ER D
0.06707709282636642,force,F AO R S,F AO R S T
0.06616565585136414,port,P AO R T,P AO R T IH D
0.06390805542469025,roar,R AO R,R AO R D
0.060781024396419525,shore,SH AO R,SH AO R D
0.05712905898690224,pore,P AO R,P AO R D
0.05712905898690224,pour,P AO R,P AO R D
0.04776599630713463,mate,M EY T,M EY T IH D
0.04647402837872505,prick,P R IH K,P R IH K T
0.04420499876141548,mock,M AA K,M AA K T
