activation,lemma,present_phones,past_phones
1.0354924201965332,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.823686420917511,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.6988623738288879,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.6521250605583191,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.633879542350769,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.5470758080482483,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.5271812081336975,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.5232372879981995,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.5216624736785889,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.5168315172195435,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.5111661553382874,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.48348671197891235,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.4684181809425354,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.42761075496673584,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.4225422143936157,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.4079797863960266,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.37759703397750854,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.37643757462501526,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.3528698682785034,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.3454340696334839,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.3449972867965698,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.3097617030143738,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.3031390905380249,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.29778045415878296,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.28127729892730713,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.26976341009140015,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.22048501670360565,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.2138611227273941,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.20277312397956848,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.19296491146087646,revoke,R IH V OW K,R IH V OW K T
0.18351121246814728,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.15062792599201202,devolve,D IH V AA L V,D IH V AA L V D
0.12251468747854233,shiver,SH IH V ER,SH IH V ER D
0.11759654432535172,price,P R AY S,P R AY S T
0.11208180338144302,reverse,R IH V ER S,R IH V ER S T
0.09598744660615921,diverge,D IH V ER JH,D AY V ER JH D
