activation,lemma,present_phones,past_phones
0.26426228880882263,unzip,AH N Z IH P,AH N Z IH P T
0.23437635600566864,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.18954412639141083,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.17407654225826263,trump,T R AH M P,T R AH M P T
0.15866738557815552,slump,S L AH M P,S L AH M P T
0.15002191066741943,recap,R IY K AE P,R IY K AE P T
0.14561191201210022,unwrap,AH N R AE P,AH N R AE P T
0.13898427784442902,worship,W ER SH AH P,W ER SH AH P T
0.136972576379776,stump,S T AH M P,S T AH M P T
0.13614609837532043,plump,P L AH M P,P L AH M P T
0.13510769605636597,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.13425493240356445,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.12039346992969513,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.11974215507507324,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.11672405898571014,reshape,R IY SH EY P,R IY SH EY P T
0.11626853048801422,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.11039303243160248,visit,V IH Z IH T,V IH Z IH T IH D
0.10882042348384857,average,AE V ER IH JH,AE V R AH JH D
0.10812443494796753,tramp,T R AE M P,T R AE M P T
0.10077579319477081,crimp,K R IH M P,K R IH M P T
0.1006227433681488,resume,R IH Z UW M,R IH Z UW M D
0.09496475756168365,season,S IY Z AH N,S IY Z AH N D
0.093171626329422,posit,P AA Z AH T,P AA Z AH T IH D
0.09234507381916046,append,AH P EH N D,AH P EH N D IH D
0.08711449801921844,strip,S T R IH P,S T R IH P T
0.0850832387804985,dredge,D R EH JH,D R EH JH D
0.07684161514043808,refit,R IY F IH T,R IY F IH T IH D
0.07563810050487518,permit,P ER M IH T,P ER M IH T IH D
0.07495507597923279,gallop,G AE L AH P,G AE L AH P T
0.07235276699066162,number,N AH M B ER,N AH M B ER D
0.07185155898332596,drench,D R EH N CH,D R EH N CH T
0.06867287307977676,siphon,S AY F AH N,S AY F AH N D
0.06801816821098328,muzzle,M AH Z AH L,M AH Z AH L D
0.06689105182886124,scrape,S K R EY P,S K R EY P T
0.062372900545597076,puzzle,P AH Z AH L,P AH Z AH L D
0.06184545159339905,pressure,P R EH SH ER,P R EH SH ER D
0.060912877321243286,groin,G R OY N,G R OY N D
0.058389753103256226,drink,D R IH NG K,D R AE NG K
0.0570107027888298,fritter,F R IH T ER,F R IH T ER D
0.05472499877214432,dazzle,D AE Z AH L,D AE Z AH L D
0.04196195304393768,tuft,T AH F T,T AH F T IH D
