activation,lemma,present_phones,past_phones
1.1025950908660889,repost,R IY P OW S T,R IY P OW S T IH D
1.0990900993347168,typeset,T AY P S EH T,T AY P S EH T
1.0929673910140991,report,R IY P AO R T,R IY P AO R T IH D
1.0897550582885742,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.088975191116333,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.088517665863037,repaint,R IY P EY N T,R IY P EY N T IH D
1.079653263092041,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.0796332359313965,purport,P ER P AO R T,P ER P AO R T IH D
1.075639247894287,repute,R IY P Y UW T,R IH P Y UW T IH D
1.0729581117630005,repress,R IY P R EH S,R IY P R EH S T
1.0721513032913208,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.0718270540237427,typecast,T AY P K AE S T,T AY P K AE S T
1.0562082529067993,impress,IH M P R EH S,IH M P R EH S T
1.0558454990386963,impute,IH M P Y UW T,IH M P Y UW T IH D
1.0498323440551758,repulse,R IY P AH L S,R IY P AH L S T
1.049506664276123,impale,IH M P EY L,IH M P EY L D
1.0486907958984375,weep,W IY P,W EH P T
1.0478124618530273,reprice,R IY P R AY S,R IY P R AY S T
1.0458693504333496,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.04532790184021,leapfrog,L IY P F R AO G,L IY P F R AO G D
1.044497013092041,depress,D IH P R EH S,D IH P R EH S T
1.0443434715270996,separate,S EH P ER EY T,S EH P ER EY T IH D
1.0432747602462769,deprave,D IY P R EY V,D IY P R EY V D
1.043222427368164,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.0430623292922974,suppress,S AH P R EH S,S AH P R EH S T
1.0416373014450073,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.041447639465332,wipe,W AY P,W AY P T
1.0374864339828491,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
1.0346336364746094,people,P IY P AH L,P IY P AH L D
1.034331202507019,peep,P IY P,P IY P T
1.0337272882461548,repay,R IY P EY,R IY P EY D
1.0327295064926147,keep,K IY P,K EH P T
1.0325267314910889,leap,L IY P,L EH P T
1.0297956466674805,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
1.0284918546676636,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.0281345844268799,whoop,W UW P,W UW P T
1.0275822877883911,pipe,P AY P,P AY P T
1.0268954038619995,taper,T EY P ER,T EY P ER D
1.0265450477600098,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.0232077836990356,aspire,AH S P AY R,AH S P AY R D
1.0209535360336304,pop,P AA P,P AA P T
1.0200695991516113,cop,K AA P,K AA P T
1.0198619365692139,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.0193063020706177,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.0192060470581055,lop,L AA P,L AA P T
1.0185483694076538,mop,M AA P,M AA P T
1.0181547403335571,nap,N AE P,N AE P T
1.0179485082626343,impose,IH M P OW Z,IH M P OW Z D
1.0164597034454346,whipsaw,W IH P S AO,W IH P S AO D
1.0155199766159058,cape,K EY P,K EY P T
1.014997959136963,top,T AA P,T AA P T
1.0149279832839966,heap,HH IY P,HH IY P T
1.0149221420288086,copy,K AA P IY,K AA P IY D
1.014715313911438,topple,T AA P AH L,T AA P AH L D
1.014042615890503,impeach,IH M P IY CH,IH M P IY CH T
1.012773871421814,reap,R IY P,R IY P T
1.0127261877059937,poop,P UW P,P UW P T
1.0122283697128296,loop,L UW P,L UW P T
1.0120335817337036,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.0115289688110352,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.0113086700439453,coop,K UW P,K UW P T
1.0108425617218018,implode,IH M P L OW D,IH M P L OW D IH D
1.0104658603668213,beep,B IY P,B IY P T
1.0103274583816528,replace,R IY P L EY S,R IY P L EY S T
1.009775996208191,tape,T EY P,T EY P T
1.0095826387405396,lap,L AE P,L AE P T
1.009513020515442,dupe,D UW P,D UW P T
1.0094791650772095,cap,K AE P,K AE P T
1.008916974067688,hype,HH AY P,HH AY P T
1.0085829496383667,map,M AE P,M AE P T
1.0083482265472412,seep,S IY P,S IY P T
1.0081621408462524,couple,K AH P AH L,K AH P AH L D
1.0063140392303467,suppose,S AH P OW Z,S AH P OW Z D
1.004919409751892,depose,D IH P OW Z,D IH P OW Z D
1.0042275190353394,tap,T AE P,T AE P T
1.0040932893753052,impinge,IH M P IH N JH,IH M P IH N JH D
1.0039044618606567,chop,CH AA P,CH AA P T
1.0029385089874268,deprive,D IH P R AY V,D IH P R AY V D
1.0023930072784424,zap,Z AE P,Z AE P T
1.001498818397522,hop,HH AA P,HH AA P T
1.0000733137130737,unplug,AH N P L AH G,AH N P L AH G D
0.9992121458053589,lapse,L AE P S,L AE P S T
0.9989409446716309,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.9988492727279663,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.9986591339111328,implore,IH M P L AO R,IH M P L AO R D
0.9985615611076355,whip,W IH P,W IH P T
0.9984827041625977,outpace,AW T P EY S,AW T P EY S T
0.9981868267059326,implant,IH M P L AE N T,IH M P L AE N T IH D
0.9962635040283203,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.9954126477241516,rape,R EY P,R EY P T
0.9942489862442017,shop,SH AA P,SH AA P T
0.9935136437416077,zipper,Z IH P ER,Z IH P ER D
0.9931161403656006,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.99256432056427,nip,N IH P,N IH P T
0.991956353187561,improve,IH M P R UW V,IH M P R UW V D
0.991776704788208,capsize,K AE P S AY Z,K AE P S AY Z D
0.9916804432868958,capture,K AE P CH ER,K AE P CH ER D
0.9910012483596802,repeal,R IH P IY L,R IH P IY L D
0.9898175001144409,shape,SH EY P,SH EY P T
0.989766538143158,rap,R AE P,R AE P T
0.989766538143158,wrap,R AE P,R AE P T
0.9884219169616699,surprise,S ER P R AY Z,S ER P R AY Z D
0.9881143569946289,cope,K OW P,K OW P T
0.9878700971603394,impede,IH M P IY D,IH M P IY D IH D
0.9877371191978455,mope,M OW P,M OW P T
0.987644612789154,soup,S UW P,S UW P T
0.9866376519203186,dope,D OW P,D OW P T
0.9848368763923645,sap,S AE P,S AE P T
0.9842123985290527,lip,L IH P,L IH P T
0.9837971925735474,bypass,B AY P AE S,B AY P AE S T
0.9832905530929565,deplore,D IH P L AO R,D IH P L AO R D
0.9824643135070801,dip,D IH P,D IH P T
0.9790148735046387,tip,T IH P,T IH P T
0.9785585403442383,zip,Z IH P,Z IH P T
0.9778907895088196,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.9766378402709961,impel,IH M P EH L,IH M P EH L D
0.9762440919876099,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.9741803407669067,replay,R IY P L EY,R IY P L EY D
0.9722723960876465,baptize,B AE P T AY Z,B AE P T AY Z D
0.9715771675109863,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.9713748097419739,rupture,R AH P CH ER,R AH P CH ER D
0.970165491104126,repair,R IH P EH R,R IH P EH R D
0.970116376876831,hope,HH OW P,HH OW P T
0.969973623752594,deplete,D IH P L IY T,D IH P L IY T IH D
0.9698805809020996,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.9686691164970398,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.9680394530296326,rope,R OW P,R OW P T
0.9674866795539856,chip,CH IH P,CH IH P T
0.9651538133621216,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.964893102645874,ripple,R IH P AH L,R IH P AH L D
0.9644088745117188,rip,R IH P,R IH P T
0.9642675518989563,imply,IH M P L AY,IH M P L AY D
0.9613417387008667,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.9608250856399536,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.9600507020950317,sip,S IH P,S IH P T
0.9593172669410706,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.9589065313339233,caption,K AE P SH AH N,K AE P SH AH N D
