activation,lemma,present_phones,past_phones
1.2714072465896606,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
1.2592133283615112,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.1648756265640259,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.0966050624847412,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
1.0545103549957275,outstrip,AW T S T R IH P,AW T S T R IH P T
1.0196475982666016,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.9746306538581848,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.8955602645874023,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.8648990988731384,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.8527874946594238,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.8283060789108276,develop,D IH V EH L AH P,D IH V EH L AH P T
0.7803270220756531,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.7450023889541626,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.7280262112617493,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.7180002331733704,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.7078883647918701,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.7050926089286804,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.690695583820343,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.6577281355857849,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.6263790726661682,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.5868627429008484,sidestep,S AY D S T EH P,S AY D S T EH P T
0.46634992957115173,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.3978641927242279,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.26163098216056824,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.13360118865966797,cashier,K AE SH IH R,K AE SH IH R D
