activation,lemma,present_phones,past_phones
0.3252958357334137,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.26800599694252014,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.22092127799987793,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
0.20464882254600525,care,K EH R,K EH R D
0.19809117913246155,chair,CH EH R,CH EH R D
0.1953279972076416,vary,V EH R IY,V EH R IY D
0.19204048812389374,tear,T EH R,T AO R
0.19155704975128174,fare,F EH R,F EH R D
0.18592439591884613,dare,D EH R,D EH R D
0.17925193905830383,ferry,F EH R IY,F EH R IY D
0.17744579911231995,pare,P EH R,P EH R D
0.16443102061748505,share,SH EH R,SH EH R D
0.1643834114074707,parry,P EH R IY,P EH R IY D
0.16204628348350525,wear,W EH R,W AO R
0.14444872736930847,herald,HH EH R AH L D,HH EH R AH L D IH D
0.1400744616985321,harry,HH EH R IY,HH EH R IY D
0.13954859972000122,narrow,N EH R OW,N EH R OW D
0.1278931051492691,verify,V EH R AH F AY,V EH R AH F AY D
0.12588661909103394,bare,B EH R,B EH R D
0.11668704450130463,trigger,T R IH G ER,T R IH G ER D
0.11465176939964294,terrace,T EH R AH S,T EH R AH S T
0.11334143579006195,bury,B EH R IY,B EH R IY D
0.11317148804664612,view,V Y UW,V Y UW D
0.11166517436504364,terrify,T EH R AH F AY,T EH R AH F AY D
0.11019250750541687,cue,K Y UW,K Y UW D
0.10868579149246216,veer,V IH R,V IH R D
0.10360865294933319,carry,K AE R IY,K AE R IY D
0.09947606921195984,cheer,CH IH R,CH IH R D
0.09773838520050049,vet,V EH T,V EH T IH D
0.09323661029338837,web,W EH B,W EH B D
0.09025628864765167,tier,T IY R,T IY R D
0.09014436602592468,ferret,F EH R AH T,F EH R AH T AH D
0.08679728209972382,marry,M EH R IY,M EH R IY D
0.08534879982471466,curry,K AH R IY,K ER IY D
0.07951794564723969,near,N IH R,N IH R D
0.07845549285411835,peer,P IH R,P IH R D
0.0777803361415863,narrate,N EH R EY T,N EH R EY T IH D
0.07270978391170502,check,CH EH K,CH EH K T
0.06791691482067108,net,N EH T,N EH T IH D
0.06726105511188507,pet,P EH T,P EH T IH D
0.06609459221363068,fess,F EH S,F EH S T
0.061507802456617355,fester,F EH S T ER,F EH S T ER D
0.06106904521584511,deck,D EH K,D EH K T
