activation,lemma,present_phones,past_phones
1.264685869216919,owe,OW,OW D
0.8845332264900208,eye,AY,AY D
0.7703558206558228,awe,AA,AO D
0.6797558665275574,er,ER,EH R D
0.5189869999885559,omit,OW M IH T,OW M IH T AH D
0.5087746977806091,okay,OW K EY,OW K EY D
0.45829588174819946,aim,EY M,EY M D
0.4544118046760559,ogle,OW G AH L,OW G AH L D
0.40242427587509155,open,OW P AH N,OW P AH N D
0.4000375270843506,opine,OW P AY N,OW P AY N D
0.33330947160720825,ace,EY S,EY S T
0.33244118094444275,ache,EY K,EY K T
0.31663811206817627,eke,IY K,IY K T
0.311928927898407,age,EY JH,EY JH D
0.30630141496658325,email,IY M EY L,IY M EY L D
0.28257477283477783,eat,IY T,EY T
0.26405414938926697,ear,IY R,IH R D
0.2571675181388855,add,AE D,AE D AH D
0.2433927059173584,idle,AY D AH L,AY D AH L D
0.2126290202140808,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.1447376012802124,ease,IY Z,IY Z D
0.1226518377661705,overlay,OW V ER L EY,OW V ER L EY D
0.10931878536939621,key,K IY,K IY D
0.09184030443429947,bing,B IH NG,B IH N JH D
0.08249058574438095,bay,B EY,B EY D
