activation,lemma,present_phones,past_phones
0.6972700953483582,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.6476587057113647,overhear,OW V ER HH IY R,OW V ER HH ER D
0.5738207697868347,mishear,M IH S HH IY R,M IH S HH ER D
0.5380049347877502,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.5308200716972351,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.4737849235534668,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.4715379774570465,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
0.4160913825035095,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.4070218801498413,avoid,AH V OY D,AH V OY D IH D
0.3964708745479584,average,AE V ER IH JH,AE V R AH JH D
0.3901481330394745,avenge,AH V EH N JH,AH V EH N JH D
0.37429144978523254,avail,AH V EY L,AH V EY L D
0.3406647741794586,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.3330441415309906,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.3273187577724457,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.326726496219635,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.30547934770584106,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.3015497028827667,evince,IH V IH N S,IH V IH N S T
0.29858604073524475,evolve,IH V AA L V,IH V AA L V D
0.29474779963493347,outscore,AW T S K AO R,AW T S K AO R D
0.27654796838760376,deplore,D IH P L AO R,D IH P L AO R D
0.2755981385707855,restore,R IH S T AO R,R IH S T AO R D
0.26774758100509644,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.26619258522987366,evade,IH V EY D,IH V EY D IH D
0.2581407427787781,implore,IH M P L AO R,IH M P L AO R D
0.2539345622062683,mentor,M EH N T AO R,M EH N T ER D
0.24921093881130219,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.24272440373897552,overstay,OW V ER S T EY,OW V ER S T EY D
0.24096351861953735,exhale,EH K S HH EY L,EH K S HH EY L D
0.24090886116027832,overflow,OW V ER F L OW,OW V ER F L OW D
0.2303694188594818,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.22579236328601837,evoke,IH V OW K,IH V OW K T
0.2171229124069214,overcome,OW V ER K AH M,OW V ER K EY M
0.21347375214099884,overturn,OW V ER T ER N,OW V ER T ER N D
0.20538873970508575,overfeed,OW V ER F IY D,OW V ER F EH D
0.19806523621082306,ave,AA V EY,AE D
0.19365428388118744,secure,S IH K Y UH R,S IH K Y UH R D
0.19327639043331146,oversee,OW V ER S IY,OW V ER S AO
0.19110386073589325,declare,D IH K L EH R,D IH K L EH R D
0.18190069496631622,even,IY V IH N,IY V AH N D
0.1708100587129593,overlap,OW V ER L AE P,OW V ER L AE P T
0.14342474937438965,overlay,OW V ER L EY,OW V ER L EY D
0.14255943894386292,oversell,OW V ER S EH L,OW V ER S OW L D
0.13884879648685455,backfire,B AE K F AY R,B AE K F AY ER D
0.1236102283000946,compare,K AH M P EH R,K AH M P EH R D
0.12194184958934784,disperse,D IH S P ER S,D IH S P ER S T
0.11868265271186829,mimic,M IH M IH K,M IH M IH K T
0.11456403136253357,rummage,R AH M IH JH,R AH M IH JH D
0.11293511092662811,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.10854335129261017,glisten,G L IH S AH N,G L IH S AH N D
0.10826605558395386,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.10473614931106567,besiege,B IH S IY JH,B IH S IY JH D
0.10175806283950806,pioneer,P AY AH N IH R,P AY AH N IH R D
0.09985412657260895,nix,N IH K S,N IH K S T
0.09509055316448212,trigger,T R IH G ER,T R IH G ER D
0.09321452677249908,pillage,P IH L IH JH,P IH L IH JH D
0.09156687557697296,amaze,AH M EY Z,AH M EY Z D
0.08869291841983795,mix,M IH K S,M IH K S T
0.08714272081851959,morph,M AO R F,M AO R F T
0.07878877967596054,awake,AH W EY K,AH W OW K
0.07602500170469284,cringe,K R IH N JH,K R IH N JH D
0.04207023233175278,merce,M ER S,M ER S T
