activation,lemma,present_phones,past_phones
0.8792034387588501,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.8702865839004517,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.8475205898284912,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.7532317042350769,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.6290286779403687,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.6145672798156738,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.5836528539657593,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.5477681159973145,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.487558513879776,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.48052117228507996,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.4494818150997162,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.4276925325393677,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.36789774894714355,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.34846416115760803,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.3250373601913452,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.19266025722026825,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
