activation,lemma,present_phones,past_phones
1.1012871265411377,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.0971381664276123,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.0869553089141846,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.0753209590911865,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.066649317741394,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
1.062469720840454,ravage,R AE V IH JH,R AE V IH JH D
1.05807626247406,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.0568095445632935,revamp,R IY V AE M P,R IY V AE M P T
1.0424972772598267,savage,S AE V AH JH,S AE V IH JH D
1.0405429601669312,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.0372425317764282,lavish,L AE V IH SH,L AE V IH SH T
1.03214430809021,deviate,D IY V IY EY T,D IY V IY EY T IH D
1.0288752317428589,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.0252835750579834,revise,R IH V AY Z,R IH V AY Z D
1.0249888896942139,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.0236780643463135,advise,AE D V AY Z,AE D V AY Z D
1.0223941802978516,reveal,R IH V IY L,R IH V IY L D
1.0220701694488525,revile,R IY V AY L,R IY V AY L D
1.0179023742675781,levy,L EH V IY,L EH V IY D
1.01741361618042,save,S EY V,S EY V D
1.0172474384307861,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.0159015655517578,move,M UW V,M UW V D
1.0153690576553345,divulge,D IH V AH L JH,D IH V AH L JH D
1.014847755432129,obviate,AA B V IY EY T,AA B V IY EY T AH D
1.0137615203857422,waive,W EY V,W EY V D
1.0137615203857422,wave,W EY V,W EY V D
1.0110036134719849,revere,R IH V IH R,R IH V IH R D
1.0104954242706299,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.009901523590088,level,L EH V AH L,L EH V AH L D
1.0098469257354736,serve,S ER V,S ER V D
1.0095391273498535,devote,D IH V OW T,D IH V OW T IH D
1.009063482284546,love,L AH V,L AH V D
1.0057382583618164,diverge,D IH V ER JH,D AY V ER JH D
1.0039491653442383,develop,D IH V EH L AH P,D IH V EH L AH P T
1.0033246278762817,devise,D IH V AY Z,D IH V AY Z D
1.003024697303772,review,R IY V Y UW,R IY V Y UW D
1.0023775100708008,rave,R EY V,R EY V D
1.0016179084777832,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
1.0014737844467163,survey,S ER V EY,S ER V EY D
1.0011835098266602,dovetail,D AH V T EY L,D AH V T EY L D
1.0009419918060303,survive,S ER V AY V,S ER V AY V D
1.0009032487869263,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.0006715059280396,weave,W IY V,W OW V
1.0005046129226685,leave,L IY V,L EH F T
0.9996124505996704,divide,D IH V AY D,D IH V AY D IH D
0.998978316783905,shovel,SH AH V AH L,SH AH V AH L D
0.9974854588508606,rev,R EH V,R EH V D
0.9966030120849609,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.9961200952529907,shave,SH EY V,SH EY V D
0.9958115816116333,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.9956037402153015,heave,HH IY V,HH IY V D
0.9955229759216309,shove,SH AH V,SH AH V D
0.9954777956008911,revolve,R IY V AA L V,R IY V AA L V D
0.9950673580169678,halve,HH AE V,HH AE V D
0.9950673580169678,have,HH AE V,HH AE D
0.9945038557052612,revoke,R IH V OW K,R IH V OW K T
0.9932572841644287,rivet,R IH V AH T,R IH V AH T IH D
0.9923453330993652,savor,S EY V ER,S EY V ER D
0.9919687509536743,outvote,AW T V OW T,AW T V OW T IH D
0.9919306635856628,give,G IH V,G EY V
0.9918030500411987,livery,L IH V ER IY,L IH V R IY D
0.9913367033004761,waver,W EY V ER,W EY V ER D
0.9899967312812805,revert,R IH V ER T,R IH V ER T IH D
0.988368570804596,envy,EH N V IY,EH N V IY D
0.9865468740463257,revive,R IH V AY V,R IH V AY V D
0.9864631295204163,invite,IH N V AY T,IH N V AY T AH D
0.9831281900405884,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.9815353751182556,divvy,D IH V IY,D IH V IY D
0.9811767339706421,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.9780977368354797,bevel,B EH V AH L,B EH V AH L D
0.973097026348114,devolve,D IH V AA L V,D IH V AA L V D
0.9727900624275208,pervade,P ER V EY D,P ER V EY D IH D
0.9715896248817444,cave,K EY V,K EY V D
0.9715458750724792,invade,IH N V EY D,IH N V EY D AH D
0.9703127145767212,pave,P EY V,P EY V D
0.9702277183532715,divorce,D IH V AO R S,D IH V AO R S T
0.9688589572906494,live,L AY V,L IH V D
0.9672509431838989,advance,AH D V AE N S,AH D V AE N S T
0.9655667543411255,service,S ER V AH S,S ER V IH S T
0.9654863476753235,curve,K ER V,K ER V D
0.9625712633132935,shiver,SH IH V ER,SH IH V ER D
0.9620587825775146,pervert,P ER V ER T,P ER V ER T IH D
0.9611808061599731,arrive,ER AY V,ER AY V D
0.9609525203704834,involve,IH N V AA L V,IH N V AA L V D
0.9600908160209656,pivot,P IH V AH T,P IH V AH T IH D
0.9597291350364685,peeve,P IY V,P IY V D
0.958114743232727,invoke,IH N V OW K,IH N V OW K T
0.956896185874939,upvote,AH P V OW T,AH P V OW T IH D
0.9536190032958984,invert,IH N V ER T,IH N V ER T IH D
0.9453641772270203,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.9433130025863647,reverse,R IH V ER S,R IH V ER S T
0.9401475191116333,dive,D AY V,D AY V D
0.9175846576690674,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.8879982233047485,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.8775219321250916,invoice,IH N V OY S,IH N V OY S T
0.8243846893310547,invest,IH N V EH S T,IH N V EH S T AH D
0.78082275390625,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.7373113632202148,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.32032671570777893,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.10761720687150955,rummage,R AH M IH JH,R AH M IH JH D
0.10311891883611679,worth,W ER TH,W ER TH
0.08255887776613235,nourish,N ER IH SH,N ER IH SH T
0.0786089226603508,reload,R IY L OW D,R IY L OW D IH D
0.07211139053106308,visit,V IH Z IH T,V IH Z IH T IH D
0.06953682005405426,recite,R AH S AY T,R AH S AY T IH D
0.06718919426202774,defame,D IH F EY M,D IH F EY M D
0.06416420638561249,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.06275686621665955,harass,HH ER AE S,HH ER AE S T
0.05484127253293991,hush,HH AH SH,HH AH SH T
0.051440928131341934,sizzle,S IH Z AH L,S IH Z AH L D
0.05110562592744827,vacate,V EY K EY T,V EY K EY T IH D
0.04964456707239151,lace,L EY S,L EY S T
0.04451070353388786,grip,G R IH P,G R IH P T
0.039784520864486694,face,F EY S,F EY S T
0.035930559039115906,group,G R UW P,G R UW P T
