activation,lemma,present_phones,past_phones
0.6415162086486816,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.6085375547409058,procure,P R OW K Y UH R,P R OW K Y UH R D
0.5284425616264343,rescue,R EH S K Y UW,R EH S K Y UW D
0.4857625961303711,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.4714736342430115,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.4540840685367584,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.44923678040504456,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.4364362955093384,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.4145488142967224,preview,P R IY V Y UW,P R IY V Y UW D
0.4124866724014282,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.4113466143608093,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.3963494598865509,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.38859042525291443,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.3710107207298279,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.36133185029029846,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.346352756023407,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.3458493649959564,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.3422536551952362,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.3283674716949463,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.31981295347213745,mangle,M AE NG G AH L,M AE NG G AH L D
0.31191983819007874,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.3090479373931885,mortgage,M AO R G AH JH,M AO R G IH JH D
0.302534818649292,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.29738038778305054,mingle,M IH NG G AH L,M IH NG G AH L D
0.29732319712638855,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.2904350459575653,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.287470281124115,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.28292790055274963,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.2790970206260681,bargain,B AA R G AH N,B AA R G AH N D
0.2769519090652466,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.27277708053588867,wangle,W AE NG G AH L,W AE NG G AH L D
0.2707590162754059,misguide,M IH S G AY D,M IH S G AY D IH D
0.2658397853374481,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.26564037799835205,wrangle,R AE NG G AH L,R AE NG G AH L D
0.26400724053382874,fangle,F AE NG G AH L,F AE NG G AH L D
0.2587457001209259,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.2548142969608307,mention,M EH N SH AH N,M EH N SH AH N D
0.2544977366924286,festoon,F EH S T UW N,F EH S T UW N D
0.24330919981002808,tangle,T AE NG G AH L,T AE NG G AH L D
0.23966649174690247,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.23662126064300537,margin,M AA R JH AH N,M AA R JH AH N D
0.23615935444831848,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.23539304733276367,explore,IH K S P L AO R,IH K S P L AO R D
0.22892078757286072,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.22706443071365356,lampoon,L AE M P UW N,L AE M P UW N D
0.22333195805549622,caption,K AE P SH AH N,K AE P SH AH N D
0.21857205033302307,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.21698907017707825,massacre,M AE S AH K ER,M AE S AH K ER D
0.21092283725738525,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.204994797706604,single,S IH NG G AH L,S IH NG G AH L D
0.2035570740699768,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.20280882716178894,overrun,OW V ER R AH N,OW V ER R AE N
0.20202891528606415,cordon,K AO R D AH N,K AO R D AH N D
0.2019585371017456,glorify,G L AO R AH F AY,G L AO R AH F AY D
