activation,lemma,present_phones,past_phones
0.6963664889335632,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.6889188885688782,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.6748005747795105,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.49172309041023254,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.4610130786895752,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.46042367815971375,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.3714904189109802,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.37003394961357117,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.3544484078884125,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.34943142533302307,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.31525999307632446,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.30602216720581055,outclass,AW T K L AE S,AW T K L AE S T
0.27717825770378113,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.27614715695381165,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.2470760941505432,scallop,S K AE L AH P,S K AA L AH P T
0.24107831716537476,overlap,OW V ER L AE P,OW V ER L AE P T
0.2371305227279663,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.22908851504325867,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.2192516326904297,replace,R IY P L EY S,R IY P L EY S T
0.20788416266441345,perplex,P ER P L EH K S,P ER P L EH K S T
0.20714297890663147,padlock,P AE D L AA K,P AE D L AA K T
0.2041509747505188,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.1978379487991333,overlook,OW V ER L UH K,OW V ER L UH K T
0.17994913458824158,able,EY B AH L,EY B AH L D
0.09422270208597183,replay,R IY P L EY,R IY P L EY D
0.07201315462589264,wreck,R EH K,R EH K T
0.051950737833976746,shuck,SH AH K,SH AH K T
