activation,lemma,present_phones,past_phones
0.7530699968338013,kidnap,K IH D N AE P,K IH D N AE P T
0.7299346923828125,overlap,OW V ER L AE P,OW V ER L AE P T
0.7159558534622192,entrap,IH N T R AE P,IH N T R AE P T
0.6685813665390015,wiretap,W AY ER T AE P,W AY ER T AE P T
0.4296182692050934,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.41090694069862366,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.3937859833240509,reflag,R IY F L AE G,R IY F L AE G D
0.36287978291511536,scallop,S K AE L AH P,S K AA L AH P T
0.35230082273483276,revamp,R IY V AE M P,R IY V AE M P T
0.3381900191307068,outclass,AW T K L AE S,AW T K L AE S T
0.3008829653263092,ransack,R AE N S AE K,R AE N S AE K T
0.2844878137111664,implant,IH M P L AE N T,IH M P L AE N T IH D
0.2786214053630829,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.25952771306037903,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.23985770344734192,overcast,OW V ER K AE S T,OW V ER K AE S T
0.2361890971660614,compact,K AA M P AE K T,K AH M P AE K T IH D
0.22142621874809265,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.19265428185462952,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.15490418672561646,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.15294188261032104,indulge,IH N D AH L JH,IH N D AH L JH D
0.12462276220321655,headline,HH EH D L AY N,HH EH D L AY N D
0.11847120523452759,inflame,IH N F L EY M,IH N F L EY M D
0.11835949122905731,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.11347189545631409,relapse,R IY L AE P S,R IY L AE P S T
0.10973024368286133,sideline,S AY D L AY N,S AY D L AY N D
0.06689636409282684,raid,R EY D,R EY D IH D
0.04911418259143829,cough,K AA F,K AO F T
0.03938254714012146,tail,T EY L,T EY L D
