activation,lemma,present_phones,past_phones
0.49676787853240967,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.44815462827682495,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.44019708037376404,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.40851032733917236,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.40080010890960693,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.3634761571884155,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.23162180185317993,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.19004368782043457,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.18999692797660828,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.14752013981342316,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.1377812623977661,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.12964069843292236,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.11902008950710297,partner,P AA R T N ER,P AA R T N ER D
0.07934612035751343,encode,EH N K OW D,EH N K OW D IH D
0.07465813308954239,gift,G IH F T,G IH F T AH D
0.07383209466934204,enrage,EH N R EY JH,EH N R EY JH D
0.06825968623161316,master,M AE S T ER,M AE S T ER D
0.06578119844198227,gamble,G AE M B AH L,G AE M B AH L D
