activation,lemma,present_phones,past_phones
0.5959650278091431,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.5557197332382202,munch,M AH N CH,M AH N CH T
0.5468666553497314,hunch,HH AH N CH,HH AH N CH T
0.543952465057373,pinch,P IH N CH,P IH N CH T
0.5421672463417053,bunch,B AH N CH,B AH N CH T
0.5397660136222839,punch,P AH N CH,P AH N CH T
0.5362316370010376,lynch,L IH N CH,L IH N CH T
0.5323741436004639,lunch,L AH N CH,L AH N CH T
0.5317214727401733,wrench,R EH N CH,R EH N CH T
0.530610203742981,cinch,S IH N CH,S IH N CH T
0.514531135559082,launch,L AO N CH,L AO N CH T
0.47311437129974365,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.46413126587867737,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.4435197114944458,venture,V EH N CH ER,V EH N CH ER D
0.39684176445007324,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.3911324441432953,breach,B R IY CH,B R IY CH T
0.38898250460624695,bleach,B L IY CH,B L IY CH T
0.3880529999732971,preach,P R IY CH,P R IY CH T
0.37409743666648865,twitch,T W IH CH,T W IH CH T
0.35816964507102966,torch,T AO R CH,T AO R CH T
0.35562562942504883,switch,S W IH CH,S W IH CH T
0.35514211654663086,stitch,S T IH CH,S T IH CH T
0.35191166400909424,sketch,S K EH CH,S K EH CH T
0.34682124853134155,scotch,S K AA CH,S K AA CH T
0.33971673250198364,broach,B R OW CH,B R OW CH T
0.337746262550354,mulch,M AH L CH,M AH L CH T
0.33282792568206787,belch,B EH L CH,B EH L CH T
0.3286135196685791,filch,F IH L CH,F IH L CH T
0.32387080788612366,attach,AH T AE CH,AH T AE CH T
0.31929677724838257,march,M AA R CH,M AA R CH T
0.31714415550231934,swatch,S W AA CH,S W AA CH T
0.3097384572029114,clutch,K L AH CH,K L AH CH T
0.3046206831932068,parch,P AA R CH,P AA R CH T
0.29604101181030273,ransack,R AE N S AE K,R AE N S AE K T
0.2930634021759033,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.2920164167881012,gesture,JH EH S CH ER,JH EH S CH ER D
0.29123854637145996,snatch,S N AE CH,S N AE CH T
0.28357747197151184,crouch,K R AW CH,K R AW CH T
0.27368974685668945,ignite,IH G N AY T,IH G N AY T IH D
0.27359580993652344,rupture,R AH P CH ER,R AH P CH ER D
0.2695207893848419,arrange,ER EY N JH,ER EY N JH D
0.2544974386692047,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.25208780169487,change,CH EY N JH,CH EY N JH D
0.2514267861843109,winge,W IH N JH,W IH NG D
0.2482006996870041,taint,T EY N T,T EY N T IH D
0.24769452214241028,capture,K AE P CH ER,K AE P CH ER D
0.246723935008049,torture,T AO R CH ER,T AO R CH ER D
0.24551375210285187,mint,M IH N T,M IH N T IH D
0.24505504965782166,faint,F EY N T,F EY N T IH D
0.24032463133335114,vent,V EH N T,V EH N T IH D
0.23785221576690674,hint,HH IH N T,HH IH N T AH D
0.23756088316440582,hinge,HH IH N JH,HH IH N JH D
0.23609933257102966,tint,T IH N T,T IH N T IH D
0.2352329045534134,tinge,T IH N JH,T IH NG D
0.23491495847702026,hunt,HH AH N T,HH AH N T AH D
0.23280756175518036,chant,CH AE N T,CH AE N T IH D
0.23274628818035126,binge,B IH N JH,B IH N JH D
0.23271960020065308,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.23248039186000824,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.23223163187503815,picture,P IH K CH ER,P IH K CH ER D
0.23018492758274078,lecture,L EH K CH ER,L EH K CH ER D
0.2289157509803772,saint,S EY N T,S EY N T IH D
0.22787237167358398,range,R EY N JH,R EY N JH D
0.22599080204963684,wince,W IH N S,W IH N S T
0.22595861554145813,wind,W AY N D,W IH N D IH D
0.22532059252262115,pant,P AE N T,P AE N T IH D
0.22321663796901703,henpeck,HH EH N P EH K,HH EH N P EH K T
0.22061075270175934,lunge,L AH N JH,L AH N JH D
0.22016556560993195,rent,R EH N T,R EH N T IH D
0.21957378089427948,mind,M AY N D,M AY N D AH D
0.21928298473358154,mince,M IH N S,M IH N S T
0.21857944130897522,mention,M EH N SH AH N,M EH N SH AH N D
0.2185051590204239,haunt,HH AO N T,HH AO N T IH D
0.2174144685268402,taunt,T AO N T,T AO N T IH D
0.21693269908428192,singe,S IH N JH,S IH N JH D
0.21630249917507172,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.21624669432640076,renege,R IH N IH G,R IH N IH G D
0.21480868756771088,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.21442489326000214,shunt,SH AH N T,SH AH N T IH D
0.21301327645778656,gin,JH IH N,JH IH N D
0.21198512613773346,fence,F EH N S,F EH N S T
0.21015261113643646,rant,R AE N T,R AE N T IH D
0.20987562835216522,dent,D EH N T,D EH N T IH D
0.2078300267457962,dispatch,D IH S P AE CH,D IH S P AE CH T
0.20770899951457977,wine,W AY N,W AY N D
0.20745299756526947,chance,CH AE N S,CH AE N S T
0.20739524066448212,bind,B AY N D,B AW N D
0.20680812001228333,minor,M AY N ER,M AY N ER D
0.2054162621498108,pancake,P AE N K EY K,P AE N K EY K T
0.20297116041183472,renew,R IH N UW,R IH N UW D
0.2018444687128067,mine,M AY N,M AY N D
0.1965736448764801,sense,S EH N S,S EH N S T
0.1956353336572647,ironize,AY ER N AY Z,AY ER N AY Z D
0.19512976706027985,deny,D IH N AY,D IH N AY D
0.1950279176235199,arraign,ER EY N,ER EY N D
0.19396783411502838,mend,M EH N D,M EH N D IH D
0.19280843436717987,fancy,F AE N S IY,F AE N S IY D
0.18966983258724213,wane,W EY N,W EY N D
0.18890132009983063,fine,F AY N,F AY N D
0.18838642537593842,journey,JH ER N IY,JH ER N IY D
0.18663783371448517,pine,P AY N,P AY N D
0.18643571436405182,ignore,IH G N AO R,IH G N AO R D
0.18464820086956024,unite,Y UW N AY T,Y UW N AY T IH D
0.18193283677101135,panic,P AE N IH K,P AE N IH K T
0.1817527860403061,bend,B EH N D,B EH N T
0.18120060861110687,fend,F EH N D,F EH N D IH D
0.179732084274292,joint,JH OY N T,JH OY N T AH D
0.1796829253435135,line,L AY N,L AY N D
0.17678552865982056,win,W IH N,W AH N
0.17624090611934662,canoe,K AH N UW,K AH N UW D
0.1761220395565033,hand,HH AE N D,HH AE N D AH D
0.175672248005867,culture,K AH L CH ER,K AH L CH ER D
0.17551256716251373,chain,CH EY N,CH EY N D
0.17329899966716766,dance,D AE N S,D AE N S T
0.17328868806362152,shine,SH AY N,SH OW N
0.17285259068012238,fund,F AH N D,F AH N D AH D
0.17251333594322205,tune,T UW N,T UW N D
0.17192742228507996,band,B AE N D,B AE N D IH D
0.17121000587940216,lend,L EH N D,L EH N T
0.1703881174325943,winnow,W IH N OW,W IH N OW D
0.16759629547595978,pain,P EY N,P EY N D
0.1660323143005371,man,M AE N,M AE N D
0.16510134935379028,menace,M EH N AH S,M EH N AH S T
0.1650966852903366,send,S EH N D,S EH N T
0.1635196954011917,bandy,B AE N D IY,B AE N D IY D
0.16259820759296417,mount,M AW N T,M AW N T AH D
0.1613171249628067,dine,D AY N,D AY N D
0.1607581526041031,pen,P EH N,P EH N D
