activation,lemma,present_phones,past_phones
0.7558791041374207,amaze,AH M EY Z,AH M EY Z D
0.7553290128707886,peruse,P ER UW Z,P ER UW Z D
0.7528998851776123,preserve,P R AH Z ER V,P R AH Z ER V D
0.7515511512756348,cruise,K R UW Z,K R UW Z D
0.7514399886131287,prize,P R AY Z,P R AY Z D
0.7508771419525146,please,P L IY Z,P L IY Z D
0.750821053981781,frizzle,F R IH Z AH L,F R IH Z AH L D
0.7472472190856934,appease,AH P IY Z,AH P IY Z D
0.7441917061805725,praise,P R EY Z,P R EY Z D
0.7441653609275818,freeze,F R IY Z,F R OW Z
0.7430875897407532,oppose,AH P OW Z,AH P OW Z D
0.7417036890983582,craze,K R EY Z,K R EY Z D
0.7409462928771973,quiz,K W IH Z,K W IH Z D
0.7385690212249756,bruise,B R UW Z,B R UW Z D
0.7351911664009094,breeze,B R IY Z,B R IY Z D
0.7348880171775818,phrase,F R EY Z,F R EY Z D
0.7334204912185669,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.7326421737670898,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.7290816903114319,grizzle,G R IH Z AH L,G R IH Z AH L D
0.726887047290802,braise,B R EY Z,B R EY Z D
0.7262112498283386,blaze,B L EY Z,B L EY Z D
0.7128465175628662,graze,G R EY Z,G R EY Z D
0.7117931246757507,glaze,G L EY Z,G L EY Z D
0.70862877368927,presume,P R IH Z UW M,P R AH Z UW M D
0.7019661068916321,sneeze,S N IY Z,S N IY Z D
0.6951866149902344,preside,P R IH Z AY D,P R IH Z AY D IH D
0.6934381723403931,muse,M Y UW Z,M Y UW Z D
0.6896918416023254,frazzle,F R AE Z AH L,F R AE Z AH L D
0.6880702972412109,fuse,F Y UW Z,F Y UW Z D
0.680733859539032,browse,B R AW Z,B R AW Z D
0.6338772177696228,closet,K L AA Z AH T,K L AA Z AH T IH D
0.6246044635772705,wood,W UH D,W UH D IH D
0.6238698959350586,push,P UH SH,P UH SH T
0.6237068772315979,fulfil,F UH L F IH L,F UH L F IH L D
0.6163375973701477,bully,B UH L IY,B UH L IY D
0.6094260811805725,hood,HH UH D,HH UH D IH D
0.6084969639778137,butcher,B UH CH ER,B UH CH ER D
0.6080108284950256,look,L UH K,L UH K T
0.6042652726173401,cook,K UH K,K UH K T
0.6028799414634705,hook,HH UH K,HH UH K T
0.5988612771034241,lure,L UH R,L UH R D
0.5946498513221741,moor,M UH R,M UH R D
0.5908138751983643,book,B UH K,B UH K T
0.5607394576072693,tour,T UH R,T UH R D
0.5520743727684021,put,P UH T,P UH T
0.4710048735141754,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.4306540787220001,footnote,F UH T N OW T,F UH T N OW T IH D
0.17810851335525513,orphan,AO R F AH N,AO R F AH N D
0.16693362593650818,measure,M EH ZH ER,M EH ZH ER D
0.16692839562892914,author,AO TH ER,AO TH ER D
0.08549431711435318,feather,F EH DH ER,F EH DH ER D
0.08075591176748276,minor,M AY N ER,M AY N ER D
0.07768765836954117,pursue,P ER S UW,P ER S UW D
0.0705290138721466,mellow,M EH L OW,M EH L OW D
0.0662391260266304,dribble,D R IH B AH L,D R IH B AH L D
0.044772643595933914,purse,P ER S,P ER S T
0.04285956174135208,curse,K ER S,K ER S T
0.041642412543296814,refer,R AH F ER,R AH F ER D
0.04083656147122383,merce,M ER S,M ER S T
0.03315162658691406,buffer,B AH F ER,B AH F ER D
