activation,lemma,present_phones,past_phones
1.3298892974853516,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.6281850337982178,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.5205007791519165,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.5102963447570801,underline,AH N D ER L AY N,AH N D ER L AY N D
0.503677487373352,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.4903806149959564,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.46271827816963196,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.45421501994132996,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.43956705927848816,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.4341951310634613,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.42211663722991943,understand,AH N D ER S T AE N D,AH N D ER S T UH D
0.4059741199016571,undercut,AH N D ER K AH T,AH N D ER K AH T
0.40583446621894836,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.3971039950847626,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.3793511390686035,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.3431784212589264,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.32415881752967834,undertake,AH N D ER T EY K,AH N D ER T UH K
0.3201233744621277,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.3143126666545868,underpay,AH N D ER P EY,AH N D ER P EY D
0.3103886544704437,underman,AH N D ER M AE N,AH N D ER M AE N D
0.2946914732456207,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.2878359258174896,underbid,AH N D ER B IH D,AH N D ER B IH D
0.2586563527584076,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.22689732909202576,undergo,AH N D ER G OW,AH N D ER W EH N T
0.21641263365745544,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.21368619799613953,unlock,AH N L AA K,AH N L AA K T
