activation,lemma,present_phones,past_phones
0.8380792737007141,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.8018595576286316,create,K R IY EY T,K R IY EY T AH D
0.7517035603523254,orient,AO R IY EH N T,AO R IY EH N T AH D
0.7276300191879272,cremate,K R IY M EY T,K R IY M EY T IH D
0.7206020951271057,flee,F L IY,F L EH D
0.7172262072563171,freeze,F R IY Z,F R OW Z
0.707854151725769,breeze,B R IY Z,B R IY Z D
0.7026605010032654,brief,B R IY F,B R IY F T
0.7023780941963196,query,K W IY R IY,K W IH R IY D
0.702006459236145,buoy,B UW IY,B UW IY D
0.6976984143257141,hurry,HH ER IY,HH ER IY D
0.6975758671760559,worry,W ER IY,W ER IY D
0.6950751543045044,clean,K L IY N,K L IY N D
0.6943420171737671,cleave,K L IY V,K L EH F T
0.6938419342041016,green,G R IY N,G R IY N D
0.6938098669052124,grieve,G R IY V,G R IY V D
0.6928610801696777,freak,F R IY K,F R IY K T
0.6916792392730713,creep,K R IY P,K R EH P T
0.6911650896072388,creak,K R IY K,K R IY K T
0.6881275773048401,glean,G L IY N,G L IY N D
0.6829730272293091,treat,T R IY T,T R IY T IH D
0.6825404763221741,predate,P R IY D EY T,P R IY D EY T IH D
0.6803648471832275,shriek,SH R IY K,SH R IY K T
0.6798672676086426,dream,D R IY M,D R IY M D
0.6795604228973389,gleam,G L IY M,G L IY M D
0.6789520382881165,snee,S N IY,S N IY D
0.6756402254104614,breed,B R IY D,B R EH D
0.6746191382408142,fleece,F L IY S,F L IY S T
0.6746186017990112,cliche,K L IY SH EY,K L IY SH EY D
0.6735332012176514,sleeve,S L IY V,S L IY V D
0.6731868386268616,breathe,B R IY DH,B R IY DH D
0.6722212433815002,please,P L IY Z,P L IY Z D
0.6721994280815125,grease,G R IY S,G R IY S T
0.6703061461448669,preen,P R IY N,P R IY N D
0.6698497533798218,speak,S P IY K,S P OW K
0.6688858270645142,bleed,B L IY D,B L EH D
0.6687812805175781,ski,S K IY,S K IY D
0.6674464344978333,greet,G R IY T,G R IY T AH D
0.6668615937232971,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.6662667393684387,sneeze,S N IY Z,S N IY Z D
0.6625614166259766,sleep,S L IY P,S L EH P T
0.6621995568275452,speed,S P IY D,S P EH D
0.6602470874786377,tweak,T W IY K,T W IY K T
0.6577593684196472,careen,K ER IY N,K ER IY N D
0.6561569571495056,prepay,P R IY P EY,P R IY P EY D
0.6537474989891052,breach,B R IY CH,B R IY CH T
0.6522237658500671,bereave,B ER IY V,B ER IY V D
0.64845210313797,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.6470052599906921,tweet,T W IY T,T W IY T IH D
0.6447591185569763,bleach,B L IY CH,B L IY CH T
0.6444875597953796,sneak,S N IY K,S N IY K T
0.643086850643158,plead,P L IY D,P L IY D IH D
0.6420448422431946,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.6386886239051819,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.6368176937103271,scheme,S K IY M,S K IY M D
0.63225919008255,presplit,P R IY S P L IH T,P R IY S P L IH T
0.6301507353782654,appease,AH P IY Z,AH P IY Z D
0.6278419494628906,prepare,P R IY P EH R,P R IY P EH R D
0.6271212697029114,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.6264303922653198,preach,P R IY CH,P R IY CH T
0.616854727268219,preset,P R IY S EH T,P R IY S EH T
0.6000291705131531,preview,P R IY V Y UW,P R IY V Y UW D
0.5870187878608704,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.5746122002601624,precast,P R IY K AE S T,P R IY K AE S T
0.5728592276573181,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.5467047095298767,steep,S T IY P,S T IY P T
0.5464549660682678,steal,S T IY L,S T OW L
0.5373851656913757,achieve,AH CH IY V,AH CH IY V D
0.5028682947158813,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.4872603416442871,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.46085840463638306,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.34736186265945435,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.2651379704475403,able,EY B AH L,EY B AH L D
0.08036898821592331,clog,K L AA G,K L AO G D
0.07578150182962418,inset,IH N S EH T,IH N S EH T
0.06646350771188736,fledge,F L EH JH,F L EH JH D
0.06538992375135422,ax,AE K S,AE K S T
0.06538992375135422,axe,AE K S,AE K S T
0.0634758472442627,blur,B L ER,B L ER D
0.05813688039779663,brag,B R AE G,B R AE G D
0.03684891015291214,trick,T R IH K,T R IH K T
