activation,lemma,present_phones,past_phones
1.216671347618103,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.7882951498031616,outmode,AW T M OW D,AW T M OW D IH D
0.7877767086029053,dwindle,D W IH N D AH L,D W IH N D AH L D
0.7857574820518494,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.7843465209007263,encode,EH N K OW D,EH N K OW D IH D
0.7691688537597656,decode,D IH K OW D,D IH K OW D AH D
0.7656176090240479,embed,IH M B EH D,EH M B EH D IH D
0.7656176090240479,imbed,IH M B EH D,IH M B EH D IH D
0.7625580430030823,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.7592287063598633,embody,IH M B AA D IY,IH M B AA D IY D
0.7565585970878601,outbid,AW T B IH D,AW T B IH D
0.7555104494094849,upload,AH P L OW D,AH P L OW D IH D
0.7549781799316406,swindle,S W IH N D AH L,S W IH N D AH L D
0.752045214176178,reload,R IY L OW D,R IY L OW D IH D
0.750783383846283,exude,IH G Z UW D,IH G Z UW D IH D
0.7406272292137146,reside,R IH Z AY D,R IH Z AY D IH D
0.7405627369880676,rebid,R IY B IH D,R IY B IH D
0.7404959201812744,award,AH W AO R D,AH W AO R D IH D
0.7379754781723022,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.7345802783966064,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.7334817051887512,forbid,F ER B IH D,F ER B IH D
0.7326282262802124,delude,D IH L UW D,D IH L UW D IH D
0.7279194593429565,append,AH P EH N D,AH P EH N D IH D
0.7272313833236694,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.7257190942764282,accede,AE K S IY D,AE K S IY D IH D
0.7224403619766235,abrade,AE B R EY D,AE B R EY D IH D
0.7187789678573608,denude,D IH N UW D,D IH N UW D IH D
0.7023071050643921,reread,R IY R IY D,R IY R IY D
0.701624870300293,collude,K AH L UW D,K AH L UW D IH D
0.6962159872055054,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.6939738988876343,deride,D IH R AY D,D IH R AY D IH D
0.6926410794258118,spend,S P EH N D,S P EH N T
0.6854715943336487,spread,S P R EH D,S P R EH D
0.6834993362426758,scald,S K AO L D,S K AO L D IH D
0.6824772357940674,recede,R IH S IY D,R AH S IY D IH D
0.6766980290412903,impede,IH M P IY D,IH M P IY D IH D
0.6737254858016968,amend,AH M EH N D,AH M EH N D IH D
0.673191249370575,scold,S K OW L D,S K OW L D IH D
0.6702377796173096,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.666454017162323,decide,D IH S AY D,D IH S AY D IH D
0.6656380295753479,unread,AH N R EH D,AH N R EH D
0.6647670865058899,collide,K AH L AY D,K AH L AY D IH D
0.6646071672439575,divide,D IH V AY D,D IH V AY D IH D
0.6614500880241394,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.6600357294082642,blend,B L EH N D,B L EH N D IH D
0.6584383845329285,remedy,R EH M AH D IY,R EH M AH D IY D
0.6560856699943542,trend,T R EH N D,T R EH N D IH D
0.6560693979263306,pervade,P ER V EY D,P ER V EY D IH D
0.6531041264533997,trundle,T R AH N D AH L,T R AH N D AH L D
0.6473601460456848,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.6396235227584839,stride,S T R AY D,S T R OW D
0.638147234916687,straddle,S T R AE D AH L,S T R AE D AH L D
0.6369506120681763,secede,S IH S IY D,S IH S IY D IH D
0.6271454095840454,surround,S ER AW N D,S ER AW N D IH D
0.622003436088562,blind,B L AY N D,B L AY N D IH D
