activation,lemma,present_phones,past_phones
1.330213189125061,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
1.3201149702072144,devolve,D IH V AA L V,D IH V AA L V D
1.3106602430343628,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.3027421236038208,revolve,R IY V AA L V,R IY V AA L V D
1.2840229272842407,conceive,K AH N S IY V,K AH N S IY V D
1.2801696062088013,dissolve,D IH Z AA L V,D IH Z AA L V D
1.2652329206466675,conserve,K AH N S ER V,K AH N S ER V D
1.2648239135742188,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.2613403797149658,resolve,R IY Z AA L V,R IY Z AA L V D
1.2605026960372925,involve,IH N V AA L V,IH N V AA L V D
1.254610538482666,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.252905011177063,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.252062201499939,preserve,P R AH Z ER V,P R AH Z ER V D
1.2469676733016968,absolve,AH B Z AA L V,AH B Z AA L V D
1.2389910221099854,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.2063905000686646,retrieve,R IH T R IY V,R IY T R IY V D
1.1854079961776733,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.1679235696792603,enslave,EH N S L EY V,EH N S L EY V D
1.1588701009750366,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
1.1460509300231934,deprave,D IY P R EY V,D IY P R EY V D
1.1428571939468384,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.1384638547897339,engrave,IH N G R EY V,IH N G R EY V D
1.0923784971237183,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.0735691785812378,deprive,D IH P R AY V,D IH P R AY V D
1.022756576538086,improve,IH M P R UW V,IH M P R UW V D
1.0115760564804077,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.0058448314666748,nosedive,N OW Z D AY V,N OW Z D AY V D
0.34397464990615845,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.12061741948127747,comply,K AH M P L AY,K AH M P L AY D
0.12005936354398727,converge,K AH N V ER JH,K AH N V ER JH D
0.11347543448209763,enlarge,EH N L AA R JH,EH N L AA R JH D
0.10847126692533493,reassess,R IY AH S EH S,R IY AH S EH S T
0.07795041799545288,concur,K AH N K ER,K AH N K ER D
0.06925301253795624,breeze,B R IY Z,B R IY Z D
0.05181114003062248,pulse,P AH L S,P AH L S T
0.04745872691273689,curl,K ER L,K ER L D
