activation,lemma,present_phones,past_phones
1.6445928812026978,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.6324352025985718,exclaim,IH K S K L EY M,IH K S K L EY M D
1.5973865985870361,accustom,AH K AH S T AH M,AH K AH S T AH M D
1.56449556350708,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.5144662857055664,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.5083757638931274,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.45027756690979,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.3849050998687744,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
1.3776230812072754,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.3636507987976074,program,P R OW G R AE M,P R OW G R AE M D
1.3636507987976074,programme,P R OW G R AE M,P R OW G R AE M D
1.3561747074127197,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
1.2650294303894043,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.0932656526565552,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.3774568438529968,inscribe,IH N S K R AY B,IH N S K R AY B D
0.37309375405311584,describe,D IH S K R AY B,D IH S K R AY B D
0.32217222452163696,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.2412366271018982,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.1699451208114624,okay,OW K EY,OW K EY D
0.1684001386165619,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.14342132210731506,addict,AH D IH K T,AH D IH K T IH D
0.13232079148292542,dissuade,D IH S W EY D,D IH S W EY D IH D
0.12985695898532867,oversell,OW V ER S EH L,OW V ER S OW L D
0.12057293206453323,stucco,S T AH K OW,S T AH K OW D
0.11314531415700912,forward,F AO R W ER D,F AO R W ER D IH D
0.10896141082048416,ogle,OW G AH L,OW G AH L D
0.0751110315322876,stake,S T EY K,S T EY K T
0.0669698715209961,scale,S K EY L,S K EY L D
