activation,lemma,present_phones,past_phones
0.9676373600959778,rejoice,R IH JH OY S,R IH JH OY S T
0.9092233180999756,invoice,IH N V OY S,IH N V OY S T
0.8686462640762329,throat,TH R OW T,TH R OW T IH D
0.8296906352043152,thrill,TH R IH L,TH R IH L D
0.8159931898117065,thread,TH R EH D,TH R EH D IH D
0.8070599436759949,thump,TH AH M P,TH AH M P T
0.805045485496521,think,TH IH NG K,TH AO T
0.7962988018989563,thrust,TH R AH S T,TH R AH S T
0.7850775122642517,throng,TH R AO NG,TH R AO NG D
0.7846864461898804,throw,TH R OW,TH R UW
0.7830318808555603,thrive,TH R AY V,TH R OW V
0.7770323157310486,thaw,TH AO,TH AO D
0.7726215124130249,thank,TH AE NG K,TH AE NG K T
0.7710160613059998,thin,TH IH N,TH IH N D
0.7696847319602966,thwart,TH W AO R T,TH W AO R T IH D
0.7544001936912537,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.7523393034934998,thrash,TH R AE SH,TH R AE SH T
0.715829074382782,thumb,TH AH M,TH AH M D
0.7080909609794617,thatch,TH AE CH,TH AE CH T
0.7052111029624939,throttle,TH R AA T AH L,TH R AA T AH L D
0.6973526477813721,theme,TH IY M,TH IY M D
0.23483896255493164,invest,IH N V EH S T,IH N V EH S T AH D
0.2205415964126587,digest,D AY JH EH S T,D AY JH EH S T IH D
0.15748777985572815,reverse,R IH V ER S,R IH V ER S T
0.13485291600227356,finesse,F IH N EH S,F IH N EH S T
0.11649801582098007,recess,R IH S EH S,R IH S EH S T
0.10253260284662247,blitz,B L IH T S,B L IH T S T
0.09644649177789688,elapse,IH L AE P S,IH L AE P S T
0.0816969946026802,annex,AE N EH K S,AE N EH K S T
0.08040665835142136,invoke,IH N V OW K,IH N V OW K T
0.0763368234038353,shrug,SH R AH G,SH R AH G D
0.0725625529885292,wrench,R EH N CH,R EH N CH T
0.062465958297252655,service,S ER V AH S,S ER V IH S T
0.060213640332221985,revise,R IH V AY Z,R IH V AY Z D
