activation,lemma,present_phones,past_phones
1.168745994567871,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.8552817106246948,zipper,Z IH P ER,Z IH P ER D
0.8479324579238892,zoom,Z UW M,Z UW M D
0.831637978553772,zip,Z IH P,Z IH P T
0.8252180814743042,zag,Z AE G,Z AE G D
0.8041552901268005,zap,Z AE P,Z AE P T
0.8025988340377808,zone,Z OW N,Z OW N D
0.7992199659347534,zero,Z IH R OW,Z IH R OW D
0.7181608080863953,xerox,Z IH R AA K S,Z IH R AA K S T
0.45460376143455505,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.4471673369407654,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.425821989774704,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
0.38808703422546387,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.33125364780426025,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.3272143006324768,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.1760404258966446,overhear,OW V ER HH IY R,OW V ER HH ER D
0.1312316656112671,reflag,R IY F L AE G,R IY F L AE G D
0.1119929850101471,evince,IH V IH N S,IH V IH N S T
0.07023948431015015,foil,F OY L,F OY L D
0.06511328369379044,boom,B UW M,B UW M D
