activation,lemma,present_phones,past_phones
0.8070599436759949,remedy,R EH M AH D IY,R EH M AH D IY D
0.775691032409668,parody,P EH R AH D IY,P EH R AH D IY D
0.5023354291915894,atrophy,AE T R AH F IY,AE T R AH F IY D
0.41363173723220825,autopsy,AO T AA P S IY,AO T AA P S IY D
0.4114377200603485,embody,IH M B AA D IY,IH M B AA D IY D
0.364396333694458,frenzy,F R EH N Z IY,F R EH N Z IY D
0.33537033200263977,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.3010766804218292,remarry,R IY M EH R IY,R IY M EH R IY D
0.247870534658432,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.20134645700454712,ferret,F EH R AH T,F EH R AH T AH D
0.15811076760292053,engine,EH N JH AH N,EH N JH AH N D
0.13679423928260803,facet,F AE S AH T,F AE S AH T IH D
0.12513220310211182,summons,S AH M AH N Z,S AH M AH N Z D
0.12471284717321396,quiet,K W AY AH T,K W AY AH T IH D
0.09989608079195023,pellet,P EH L AH T,P EH L AH T IH D
0.0630556270480156,rage,R EY JH,R EY JH D
