activation,lemma,present_phones,past_phones
0.5658690333366394,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.4916064739227295,sparkle,S P AA R K AH L,S P AA R K AH L D
0.45855969190597534,splinter,S P L IH N T ER,S P L IH N T ER D
0.4222422242164612,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.40943360328674316,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.3960052728652954,specify,S P EH S AH F AY,S P EH S AH F AY D
0.38974690437316895,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.3851415514945984,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.37708133459091187,speckle,S P EH K AH L,S P EH K AH L D
0.3727263808250427,spark,S P AA R K,S P AA R K T
0.36023348569869995,spot,S P AA T,S P AA T IH D
0.3584858775138855,spiral,S P AY R AH L,S P AY R AH L D
0.32245194911956787,spar,S P AA R,S P AA R D
0.31879159808158875,sprint,S P R IH N T,S P R IH N T IH D
0.31719058752059937,spout,S P AW T,S P AW T IH D
0.3073013424873352,stockpile,S T AA K P AY L,S T AA K P AY L D
0.29801538586616516,splurge,S P L ER JH,S P L ER JH D
0.29067325592041016,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.28087878227233887,spruce,S P R UW S,S P R UW S T
0.2787058353424072,spatter,S P AE T ER,S P AE T ER D
0.27766385674476624,sprain,S P R EY N,S P R EY N D
0.27345597743988037,split,S P L IH T,S P L IH T
0.26959794759750366,splice,S P L AY S,S P L AY S T
0.26867473125457764,spook,S P UW K,S P UW K T
0.2596801519393921,spike,S P AY K,S P AY K T
0.2579103708267212,spurt,S P ER T,S P ER T IH D
0.25429248809814453,spank,S P AE NG K,S P AE NG K T
0.25418779253959656,speak,S P IY K,S P OW K
0.2517448365688324,spy,S P AY,S P AY D
0.2428845912218094,spur,S P ER,S P ER D
0.24117636680603027,spice,S P AY S,S P AY S T
0.23820741474628448,spay,S P EY,S P EY D
0.22813989222049713,speed,S P IY D,S P EH D
0.22660423815250397,space,S P EY S,S P EY S T
0.22095991671085358,spew,S P Y UW,S P Y UW D
0.218459352850914,spare,S P EH R,S P EH R D
0.2146846354007721,spread,S P R EH D,S P R EH D
0.20812873542308807,spoil,S P OY L,S P OY L D
0.20312781631946564,spend,S P EH N D,S P EH N T
0.20252744853496552,spell,S P EH L,S P EH L D
0.19976286590099335,sprout,S P R AW T,S P R AW T IH D
0.19743256270885468,startle,S T AA R T AH L,S T AA R T AH L D
0.18878911435604095,spill,S P IH L,S P IH L D
0.18582242727279663,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.1854051798582077,spring,S P R IH NG,S P R AE NG
0.18234604597091675,sponge,S P AH N JH,S P AH N JH D
0.16201989352703094,spurn,S P ER N,S P ER N D
0.14726600050926208,spin,S P IH N,S P AH N
0.1428799033164978,span,S P AE N,S P AE N D
0.14281979203224182,splash,S P L AE SH,S P L AE SH T
0.1293632835149765,snarl,S N AA R L,S N AA R AH L D
0.11827357858419418,smart,S M AA R T,S M AA R T IH D
0.11200927942991257,swatch,S W AA CH,S W AA CH T
0.1081305518746376,slog,S L AA G,S L AA G D
0.1079426109790802,scotch,S K AA CH,S K AA CH T
0.10220889747142792,slot,S L AA T,S L AA T IH D
0.09249430894851685,censure,S EH N SH ER,S EH N SH ER D
0.08465477079153061,separate,S EH P ER EY T,S EH P ER EY T IH D
