activation,lemma,present_phones,past_phones
0.5702008605003357,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.45767831802368164,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.28854721784591675,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.2695656716823578,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.25359445810317993,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.22315606474876404,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.17895692586898804,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.15271978080272675,yearn,Y ER N,Y ER N D
0.06800469011068344,stock,S T AA K,S T AA K T
0.06255806982517242,whirl,W ER L,W ER L D
0.06179988011717796,dub,D AH B,D AH B D
0.05949455499649048,surf,S ER F,S ER F T
0.05933315306901932,dim,D IH M,D IH M D
