activation,lemma,present_phones,past_phones
1.158943772315979,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.0597914457321167,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.053991436958313,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
1.0507150888442993,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.0351628065109253,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.0051285028457642,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.003127932548523,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.9723353385925293,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.9467983245849609,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.9348410964012146,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.9347257614135742,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.900310754776001,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.8156246542930603,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.8046885132789612,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.7984083890914917,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.7857648134231567,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.7836719751358032,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.7732081413269043,practise,P R AE K T IH S,P R AE K T IH S T
0.7674959897994995,babysit,B EY B IY S IH T,B EY B IY S AE T
0.7354797720909119,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.7014034986495972,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.6977213621139526,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.6919616460800171,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.6812578439712524,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.6632823944091797,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.6177140474319458,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.6103677153587341,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.6027446985244751,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.5929017066955566,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.5862243175506592,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.5809258222579956,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.5708985328674316,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.5460232496261597,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.5421667098999023,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.529458224773407,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.5126810073852539,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.5124433636665344,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.5020043253898621,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.5018595457077026,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.4966534376144409,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.49215245246887207,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.47962090373039246,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.4762232303619385,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.474406898021698,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.46553680300712585,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.4638861417770386,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.44227176904678345,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.43881621956825256,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.42381590604782104,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.3972313106060028,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.3956167995929718,outstrip,AW T S T R IH P,AW T S T R IH P T
0.38910558819770813,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.3665122985839844,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.36517396569252014,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.3568970859050751,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.3406462073326111,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.32373446226119995,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.32330456376075745,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.32130566239356995,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.27958837151527405,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.20117367804050446,practice,P R AE K T AH S,P R AE K T AH S T
0.19083206355571747,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.18621446192264557,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.12131039798259735,forbid,F ER B IH D,F ER B IH D
0.11232046782970428,rebid,R IY B IH D,R IY B IH D
0.06739716231822968,blend,B L EH N D,B L EH N D IH D
